"Longitude","Latitude","GridID","TileID"
112.691,41.5292,6539270,161
112.702,41.5292,6539271,161
112.713,41.5292,6539272,161
112.724,41.5292,6539273,161
112.735,41.5292,6539274,161
112.747,41.5292,6539275,161
112.758,41.5292,6539276,161
112.769,41.5292,6539277,161
112.78,41.5292,6539278,161
112.791,41.5292,6539279,161
112.802,41.5292,6539280,161
112.813,41.5292,6539281,161
112.825,41.5292,6539282,161
112.836,41.5292,6539283,161
112.847,41.5292,6539284,161
112.858,41.5292,6539285,161
112.869,41.5292,6539286,161
112.88,41.5292,6539287,161
112.891,41.5292,6539288,161
112.902,41.5292,6539289,161
112.914,41.5292,6539290,161
112.925,41.5292,6539291,161
112.936,41.5292,6539292,161
112.947,41.5292,6539293,161
112.958,41.5292,6539294,161
112.969,41.5292,6539295,161
112.98,41.5292,6539296,161
112.991,41.5292,6539297,161
113.003,41.5292,6539298,161
113.014,41.5292,6539299,161
113.025,41.5292,6539300,161
113.036,41.5292,6539301,161
113.047,41.5292,6539302,161
113.058,41.5292,6539303,161
113.069,41.5292,6539304,161
113.081,41.5292,6539305,161
113.092,41.5292,6539306,161
113.103,41.5292,6539307,161
113.114,41.5292,6539308,161
113.125,41.5292,6539309,161
113.136,41.5292,6539310,161
113.147,41.5292,6539311,161
113.158,41.5292,6539312,161
113.17,41.5292,6539313,161
113.181,41.5292,6539314,161
113.192,41.5292,6539315,161
113.203,41.5292,6539316,161
113.214,41.5292,6539317,161
113.225,41.5292,6539318,161
113.236,41.5292,6539319,161
113.248,41.5292,6539320,161
113.259,41.5292,6539321,161
113.27,41.5292,6539322,161
113.281,41.5292,6539323,161
113.292,41.5292,6539324,161
113.303,41.5292,6539325,161
113.314,41.5292,6539326,161
113.325,41.5292,6539327,161
113.337,41.5292,6539328,161
113.348,41.5292,6539329,161
113.359,41.5292,6539330,161
113.37,41.5292,6539331,161
113.381,41.5292,6539332,161
113.392,41.5292,6539333,161
113.403,41.5292,6539334,161
113.414,41.5292,6539335,161
113.426,41.5292,6539336,161
113.437,41.5292,6539337,161
113.448,41.5292,6539338,161
113.459,41.5292,6539339,161
113.47,41.5292,6539340,161
113.481,41.5292,6539341,161
113.492,41.5292,6539342,161
113.504,41.5292,6539343,161
113.515,41.5292,6539344,161
113.526,41.5292,6539345,161
113.537,41.5292,6539346,161
113.548,41.5292,6539347,161
113.559,41.5292,6539348,161
113.57,41.5292,6539349,161
113.581,41.5292,6539350,161
113.593,41.5292,6539351,161
113.604,41.5292,6539352,161
113.615,41.5292,6539353,161
113.626,41.5292,6539354,161
113.637,41.5292,6539355,161
113.648,41.5292,6539356,161
113.659,41.5292,6539357,161
113.671,41.5292,6539358,161
113.682,41.5292,6539359,161
113.693,41.5292,6539360,161
113.704,41.5292,6539361,161
113.715,41.5292,6539362,161
113.726,41.5292,6539363,161
113.737,41.5292,6539364,161
113.748,41.5292,6539365,161
113.76,41.5292,6539366,161
113.771,41.5292,6539367,161
113.782,41.5292,6539368,161
113.793,41.5292,6539369,161
113.804,41.5292,6539370,161
113.815,41.5292,6539371,161
113.826,41.5292,6539372,161
113.837,41.5292,6539373,161
113.849,41.5292,6539374,161
113.86,41.5292,6539375,161
113.871,41.5292,6539376,161
113.882,41.5292,6539377,161
113.893,41.5292,6539378,161
113.904,41.5292,6539379,161
113.915,41.5292,6539380,161
113.927,41.5292,6539381,161
113.938,41.5292,6539382,161
113.949,41.5292,6539383,161
113.96,41.5292,6539384,161
113.971,41.5292,6539385,161
113.982,41.5292,6539386,161
113.993,41.5292,6539387,161
114.004,41.5292,6539388,161
114.016,41.5292,6539389,161
114.027,41.5292,6539390,161
114.038,41.5292,6539391,161
114.049,41.5292,6539392,161
114.06,41.5292,6539393,161
114.071,41.5292,6539394,161
114.082,41.5292,6539395,161
114.094,41.5292,6539396,161
114.105,41.5292,6539397,161
114.116,41.5292,6539398,161
114.127,41.5292,6539399,161
114.138,41.5292,6539400,161
114.149,41.5292,6539401,161
114.16,41.5292,6539402,161
114.171,41.5292,6539403,161
114.183,41.5292,6539404,161
114.194,41.5292,6539405,161
114.205,41.5292,6539406,161
114.216,41.5292,6539407,161
114.227,41.5292,6539408,161
114.238,41.5292,6539409,161
114.249,41.5292,6539410,161
114.26,41.5292,6539411,161
114.272,41.5292,6539412,161
114.283,41.5292,6539413,161
114.294,41.5292,6539414,161
114.305,41.5292,6539415,161
114.316,41.5292,6539416,161
114.327,41.5292,6539417,161
114.338,41.5292,6539418,161
114.35,41.5292,6539419,161
114.361,41.5292,6539420,161
114.372,41.5292,6539421,161
114.383,41.5292,6539422,161
114.394,41.5292,6539423,161
114.405,41.5292,6539424,161
114.416,41.5292,6539425,161
114.427,41.5292,6539426,161
114.439,41.5292,6539427,161
114.45,41.5292,6539428,161
114.461,41.5292,6539429,161
114.472,41.5292,6539430,161
114.483,41.5292,6539431,161
114.494,41.5292,6539432,161
114.505,41.5292,6539433,161
114.517,41.5292,6539434,161
114.528,41.5292,6539435,161
114.539,41.5292,6539436,161
114.55,41.5292,6539437,161
114.561,41.5292,6539438,161
114.572,41.5292,6539439,161
114.583,41.5292,6539440,161
114.594,41.5292,6539441,161
114.606,41.5292,6539442,161
114.617,41.5292,6539443,161
114.628,41.5292,6539444,161
114.639,41.5292,6539445,161
114.65,41.5292,6539446,161
114.661,41.5292,6539447,161
114.672,41.5292,6539448,161
114.683,41.5292,6539449,161
114.695,41.5292,6539450,161
114.706,41.5292,6539451,161
114.717,41.5292,6539452,161
114.728,41.5292,6539453,161
114.739,41.5292,6539454,161
114.75,41.5292,6539455,161
114.761,41.5292,6539456,161
114.773,41.5292,6539457,161
114.784,41.5292,6539458,161
114.795,41.5292,6539459,161
114.806,41.5292,6539460,161
114.817,41.5292,6539461,161
114.828,41.5292,6539462,161
114.839,41.5292,6539463,161
114.85,41.5292,6539464,161
114.862,41.5292,6539465,161
114.873,41.5292,6539466,161
114.884,41.5292,6539467,161
114.895,41.5292,6539468,161
114.906,41.5292,6539469,161
114.917,41.5292,6539470,161
114.928,41.5292,6539471,161
114.94,41.5292,6539472,161
114.951,41.5292,6539473,161
114.962,41.5292,6539474,161
114.973,41.5292,6539475,161
114.984,41.5292,6539476,161
114.995,41.5292,6539477,161
112.009,41.5208,6540410,161
112.02,41.5208,6540411,161
112.031,41.5208,6540412,161
112.042,41.5208,6540413,161
112.053,41.5208,6540414,161
112.064,41.5208,6540415,161
112.075,41.5208,6540416,161
112.087,41.5208,6540417,161
112.098,41.5208,6540418,161
112.109,41.5208,6540419,161
112.12,41.5208,6540420,161
112.131,41.5208,6540421,161
112.142,41.5208,6540422,161
112.153,41.5208,6540423,161
112.164,41.5208,6540424,161
112.176,41.5208,6540425,161
112.187,41.5208,6540426,161
112.198,41.5208,6540427,161
112.209,41.5208,6540428,161
112.22,41.5208,6540429,161
112.231,41.5208,6540430,161
112.242,41.5208,6540431,161
112.253,41.5208,6540432,161
112.265,41.5208,6540433,161
112.276,41.5208,6540434,161
112.287,41.5208,6540435,161
112.298,41.5208,6540436,161
112.309,41.5208,6540437,161
112.32,41.5208,6540438,161
112.331,41.5208,6540439,161
112.343,41.5208,6540440,161
112.354,41.5208,6540441,161
112.365,41.5208,6540442,161
112.376,41.5208,6540443,161
112.387,41.5208,6540444,161
112.398,41.5208,6540445,161
112.409,41.5208,6540446,161
112.42,41.5208,6540447,161
112.432,41.5208,6540448,161
112.443,41.5208,6540449,161
112.454,41.5208,6540450,161
112.465,41.5208,6540451,161
112.476,41.5208,6540452,161
112.487,41.5208,6540453,161
112.498,41.5208,6540454,161
112.509,41.5208,6540455,161
112.521,41.5208,6540456,161
112.532,41.5208,6540457,161
112.543,41.5208,6540458,161
112.554,41.5208,6540459,161
112.565,41.5208,6540460,161
112.576,41.5208,6540461,161
112.587,41.5208,6540462,161
112.599,41.5208,6540463,161
112.61,41.5208,6540464,161
112.621,41.5208,6540465,161
112.632,41.5208,6540466,161
112.643,41.5208,6540467,161
112.654,41.5208,6540468,161
112.665,41.5208,6540469,161
112.676,41.5208,6540470,161
112.688,41.5208,6540471,161
112.699,41.5208,6540472,161
112.71,41.5208,6540473,161
112.721,41.5208,6540474,161
112.732,41.5208,6540475,161
112.743,41.5208,6540476,161
112.754,41.5208,6540477,161
112.765,41.5208,6540478,161
112.777,41.5208,6540479,161
112.788,41.5208,6540480,161
112.799,41.5208,6540481,161
112.81,41.5208,6540482,161
112.821,41.5208,6540483,161
112.832,41.5208,6540484,161
112.843,41.5208,6540485,161
112.855,41.5208,6540486,161
112.866,41.5208,6540487,161
112.877,41.5208,6540488,161
112.888,41.5208,6540489,161
112.899,41.5208,6540490,161
112.91,41.5208,6540491,161
112.921,41.5208,6540492,161
112.932,41.5208,6540493,161
112.944,41.5208,6540494,161
112.955,41.5208,6540495,161
112.966,41.5208,6540496,161
112.977,41.5208,6540497,161
112.988,41.5208,6540498,161
112.999,41.5208,6540499,161
113.01,41.5208,6540500,161
113.021,41.5208,6540501,161
113.033,41.5208,6540502,161
113.044,41.5208,6540503,161
113.055,41.5208,6540504,161
113.066,41.5208,6540505,161
113.077,41.5208,6540506,161
113.088,41.5208,6540507,161
113.099,41.5208,6540508,161
113.111,41.5208,6540509,161
113.122,41.5208,6540510,161
113.133,41.5208,6540511,161
113.144,41.5208,6540512,161
113.155,41.5208,6540513,161
113.166,41.5208,6540514,161
113.177,41.5208,6540515,161
113.188,41.5208,6540516,161
113.2,41.5208,6540517,161
113.211,41.5208,6540518,161
113.222,41.5208,6540519,161
113.233,41.5208,6540520,161
113.244,41.5208,6540521,161
113.255,41.5208,6540522,161
113.266,41.5208,6540523,161
113.277,41.5208,6540524,161
113.289,41.5208,6540525,161
113.3,41.5208,6540526,161
113.311,41.5208,6540527,161
113.322,41.5208,6540528,161
113.333,41.5208,6540529,161
113.344,41.5208,6540530,161
113.355,41.5208,6540531,161
113.366,41.5208,6540532,161
113.378,41.5208,6540533,161
113.389,41.5208,6540534,161
113.4,41.5208,6540535,161
113.411,41.5208,6540536,161
113.422,41.5208,6540537,161
113.433,41.5208,6540538,161
113.444,41.5208,6540539,161
113.456,41.5208,6540540,161
113.467,41.5208,6540541,161
113.478,41.5208,6540542,161
113.489,41.5208,6540543,161
113.5,41.5208,6540544,161
113.511,41.5208,6540545,161
113.522,41.5208,6540546,161
113.533,41.5208,6540547,161
113.545,41.5208,6540548,161
113.556,41.5208,6540549,161
113.567,41.5208,6540550,161
113.578,41.5208,6540551,161
113.589,41.5208,6540552,161
113.6,41.5208,6540553,161
113.611,41.5208,6540554,161
113.622,41.5208,6540555,161
113.634,41.5208,6540556,161
113.645,41.5208,6540557,161
113.656,41.5208,6540558,161
113.667,41.5208,6540559,161
113.678,41.5208,6540560,161
113.689,41.5208,6540561,161
113.7,41.5208,6540562,161
113.712,41.5208,6540563,161
113.723,41.5208,6540564,161
113.734,41.5208,6540565,161
113.745,41.5208,6540566,161
113.756,41.5208,6540567,161
113.767,41.5208,6540568,161
113.778,41.5208,6540569,161
113.789,41.5208,6540570,161
113.801,41.5208,6540571,161
113.812,41.5208,6540572,161
113.823,41.5208,6540573,161
113.834,41.5208,6540574,161
113.845,41.5208,6540575,161
113.856,41.5208,6540576,161
113.867,41.5208,6540577,161
113.878,41.5208,6540578,161
113.89,41.5208,6540579,161
113.901,41.5208,6540580,161
113.912,41.5208,6540581,161
113.923,41.5208,6540582,161
113.934,41.5208,6540583,161
113.945,41.5208,6540584,161
113.956,41.5208,6540585,161
113.968,41.5208,6540586,161
113.979,41.5208,6540587,161
113.99,41.5208,6540588,161
114.001,41.5208,6540589,161
114.012,41.5208,6540590,161
114.023,41.5208,6540591,161
114.034,41.5208,6540592,161
114.045,41.5208,6540593,161
114.057,41.5208,6540594,161
114.068,41.5208,6540595,161
114.079,41.5208,6540596,161
114.09,41.5208,6540597,161
114.101,41.5208,6540598,161
114.112,41.5208,6540599,161
114.123,41.5208,6540600,161
114.134,41.5208,6540601,161
114.146,41.5208,6540602,161
114.157,41.5208,6540603,161
114.168,41.5208,6540604,161
114.179,41.5208,6540605,161
114.19,41.5208,6540606,161
114.201,41.5208,6540607,161
114.212,41.5208,6540608,161
114.224,41.5208,6540609,161
114.235,41.5208,6540610,161
114.246,41.5208,6540611,161
114.257,41.5208,6540612,161
114.268,41.5208,6540613,161
114.279,41.5208,6540614,161
114.29,41.5208,6540615,161
114.301,41.5208,6540616,161
114.313,41.5208,6540617,161
114.324,41.5208,6540618,161
114.335,41.5208,6540619,161
114.346,41.5208,6540620,161
114.357,41.5208,6540621,161
114.368,41.5208,6540622,161
114.379,41.5208,6540623,161
114.39,41.5208,6540624,161
114.402,41.5208,6540625,161
114.413,41.5208,6540626,161
114.424,41.5208,6540627,161
114.435,41.5208,6540628,161
114.446,41.5208,6540629,161
114.457,41.5208,6540630,161
114.468,41.5208,6540631,161
114.48,41.5208,6540632,161
114.491,41.5208,6540633,161
114.502,41.5208,6540634,161
114.513,41.5208,6540635,161
114.524,41.5208,6540636,161
114.535,41.5208,6540637,161
114.546,41.5208,6540638,161
114.557,41.5208,6540639,161
114.569,41.5208,6540640,161
114.58,41.5208,6540641,161
114.591,41.5208,6540642,161
114.602,41.5208,6540643,161
114.613,41.5208,6540644,161
114.624,41.5208,6540645,161
114.635,41.5208,6540646,161
114.646,41.5208,6540647,161
114.658,41.5208,6540648,161
114.669,41.5208,6540649,161
114.68,41.5208,6540650,161
114.691,41.5208,6540651,161
114.702,41.5208,6540652,161
114.713,41.5208,6540653,161
114.724,41.5208,6540654,161
114.736,41.5208,6540655,161
114.747,41.5208,6540656,161
114.758,41.5208,6540657,161
114.769,41.5208,6540658,161
114.78,41.5208,6540659,161
114.791,41.5208,6540660,161
114.802,41.5208,6540661,161
114.813,41.5208,6540662,161
114.825,41.5208,6540663,161
114.836,41.5208,6540664,161
114.847,41.5208,6540665,161
114.858,41.5208,6540666,161
114.869,41.5208,6540667,161
114.88,41.5208,6540668,161
114.891,41.5208,6540669,161
114.902,41.5208,6540670,161
114.914,41.5208,6540671,161
114.925,41.5208,6540672,161
114.936,41.5208,6540673,161
114.947,41.5208,6540674,161
114.958,41.5208,6540675,161
114.969,41.5208,6540676,161
114.98,41.5208,6540677,161
114.992,41.5208,6540678,161
112.005,41.5125,6541611,161
112.016,41.5125,6541612,161
112.028,41.5125,6541613,161
112.039,41.5125,6541614,161
112.05,41.5125,6541615,161
112.061,41.5125,6541616,161
112.072,41.5125,6541617,161
112.083,41.5125,6541618,161
112.094,41.5125,6541619,161
112.105,41.5125,6541620,161
112.117,41.5125,6541621,161
112.128,41.5125,6541622,161
112.139,41.5125,6541623,161
112.15,41.5125,6541624,161
112.161,41.5125,6541625,161
112.172,41.5125,6541626,161
112.183,41.5125,6541627,161
112.195,41.5125,6541628,161
112.206,41.5125,6541629,161
112.217,41.5125,6541630,161
112.228,41.5125,6541631,161
112.239,41.5125,6541632,161
112.25,41.5125,6541633,161
112.261,41.5125,6541634,161
112.272,41.5125,6541635,161
112.284,41.5125,6541636,161
112.295,41.5125,6541637,161
112.306,41.5125,6541638,161
112.317,41.5125,6541639,161
112.328,41.5125,6541640,161
112.339,41.5125,6541641,161
112.35,41.5125,6541642,161
112.361,41.5125,6541643,161
112.373,41.5125,6541644,161
112.384,41.5125,6541645,161
112.395,41.5125,6541646,161
112.406,41.5125,6541647,161
112.417,41.5125,6541648,161
112.428,41.5125,6541649,161
112.439,41.5125,6541650,161
112.45,41.5125,6541651,161
112.462,41.5125,6541652,161
112.473,41.5125,6541653,161
112.484,41.5125,6541654,161
112.495,41.5125,6541655,161
112.506,41.5125,6541656,161
112.517,41.5125,6541657,161
112.528,41.5125,6541658,161
112.54,41.5125,6541659,161
112.551,41.5125,6541660,161
112.562,41.5125,6541661,161
112.573,41.5125,6541662,161
112.584,41.5125,6541663,161
112.595,41.5125,6541664,161
112.606,41.5125,6541665,161
112.617,41.5125,6541666,161
112.629,41.5125,6541667,161
112.64,41.5125,6541668,161
112.651,41.5125,6541669,161
112.662,41.5125,6541670,161
112.673,41.5125,6541671,161
112.684,41.5125,6541672,161
112.695,41.5125,6541673,161
112.706,41.5125,6541674,161
112.718,41.5125,6541675,161
112.729,41.5125,6541676,161
112.74,41.5125,6541677,161
112.751,41.5125,6541678,161
112.762,41.5125,6541679,161
112.773,41.5125,6541680,161
112.784,41.5125,6541681,161
112.795,41.5125,6541682,161
112.807,41.5125,6541683,161
112.818,41.5125,6541684,161
112.829,41.5125,6541685,161
112.84,41.5125,6541686,161
112.851,41.5125,6541687,161
112.862,41.5125,6541688,161
112.873,41.5125,6541689,161
112.884,41.5125,6541690,161
112.896,41.5125,6541691,161
112.907,41.5125,6541692,161
112.918,41.5125,6541693,161
112.929,41.5125,6541694,161
112.94,41.5125,6541695,161
112.951,41.5125,6541696,161
112.962,41.5125,6541697,161
112.974,41.5125,6541698,161
112.985,41.5125,6541699,161
112.996,41.5125,6541700,161
113.007,41.5125,6541701,161
113.018,41.5125,6541702,161
113.029,41.5125,6541703,161
113.04,41.5125,6541704,161
113.051,41.5125,6541705,161
113.063,41.5125,6541706,161
113.074,41.5125,6541707,161
113.085,41.5125,6541708,161
113.096,41.5125,6541709,161
113.107,41.5125,6541710,161
113.118,41.5125,6541711,161
113.129,41.5125,6541712,161
113.14,41.5125,6541713,161
113.152,41.5125,6541714,161
113.163,41.5125,6541715,161
113.174,41.5125,6541716,161
113.185,41.5125,6541717,161
113.196,41.5125,6541718,161
113.207,41.5125,6541719,161
113.218,41.5125,6541720,161
113.229,41.5125,6541721,161
113.241,41.5125,6541722,161
113.252,41.5125,6541723,161
113.263,41.5125,6541724,161
113.274,41.5125,6541725,161
113.285,41.5125,6541726,161
113.296,41.5125,6541727,161
113.307,41.5125,6541728,161
113.319,41.5125,6541729,161
113.33,41.5125,6541730,161
113.341,41.5125,6541731,161
113.352,41.5125,6541732,161
113.363,41.5125,6541733,161
113.374,41.5125,6541734,161
113.385,41.5125,6541735,161
113.396,41.5125,6541736,161
113.408,41.5125,6541737,161
113.419,41.5125,6541738,161
113.43,41.5125,6541739,161
113.441,41.5125,6541740,161
113.452,41.5125,6541741,161
113.463,41.5125,6541742,161
113.474,41.5125,6541743,161
113.485,41.5125,6541744,161
113.497,41.5125,6541745,161
113.508,41.5125,6541746,161
113.519,41.5125,6541747,161
113.53,41.5125,6541748,161
113.541,41.5125,6541749,161
113.552,41.5125,6541750,161
113.563,41.5125,6541751,161
113.574,41.5125,6541752,161
113.586,41.5125,6541753,161
113.597,41.5125,6541754,161
113.608,41.5125,6541755,161
113.619,41.5125,6541756,161
113.63,41.5125,6541757,161
113.641,41.5125,6541758,161
113.652,41.5125,6541759,161
