"Longitude","Latitude","GridID","TileID"
112.627,42.8875,6349370,182
112.638,42.8875,6349371,182
112.65,42.8875,6349372,182
112.661,42.8875,6349373,182
112.672,42.8875,6349374,182
112.684,42.8875,6349375,182
112.695,42.8875,6349376,182
112.707,42.8875,6349377,182
112.718,42.8875,6349378,182
112.729,42.8875,6349379,182
112.741,42.8875,6349380,182
112.752,42.8875,6349381,182
112.763,42.8875,6349382,182
112.775,42.8875,6349383,182
112.786,42.8875,6349384,182
112.798,42.8875,6349385,182
112.809,42.8875,6349386,182
112.82,42.8875,6349387,182
112.832,42.8875,6349388,182
112.843,42.8875,6349389,182
112.854,42.8875,6349390,182
112.866,42.8875,6349391,182
112.877,42.8875,6349392,182
112.889,42.8875,6349393,182
112.9,42.8875,6349394,182
112.911,42.8875,6349395,182
112.923,42.8875,6349396,182
112.934,42.8875,6349397,182
112.945,42.8875,6349398,182
112.957,42.8875,6349399,182
112.968,42.8875,6349400,182
112.98,42.8875,6349401,182
112.991,42.8875,6349402,182
113.002,42.8875,6349403,182
113.014,42.8875,6349404,182
113.025,42.8875,6349405,182
113.036,42.8875,6349406,182
113.048,42.8875,6349407,182
113.059,42.8875,6349408,182
113.071,42.8875,6349409,182
113.082,42.8875,6349410,182
113.093,42.8875,6349411,182
113.105,42.8875,6349412,182
113.116,42.8875,6349413,182
113.127,42.8875,6349414,182
113.139,42.8875,6349415,182
113.15,42.8875,6349416,182
113.162,42.8875,6349417,182
113.173,42.8875,6349418,182
113.184,42.8875,6349419,182
113.196,42.8875,6349420,182
113.207,42.8875,6349421,182
113.218,42.8875,6349422,182
113.23,42.8875,6349423,182
113.241,42.8875,6349424,182
113.253,42.8875,6349425,182
113.264,42.8875,6349426,182
113.275,42.8875,6349427,182
113.287,42.8875,6349428,182
113.298,42.8875,6349429,182
113.309,42.8875,6349430,182
113.321,42.8875,6349431,182
113.332,42.8875,6349432,182
113.344,42.8875,6349433,182
113.355,42.8875,6349434,182
113.366,42.8875,6349435,182
113.378,42.8875,6349436,182
113.389,42.8875,6349437,182
113.4,42.8875,6349438,182
113.412,42.8875,6349439,182
113.423,42.8875,6349440,182
113.435,42.8875,6349441,182
113.446,42.8875,6349442,182
113.457,42.8875,6349443,182
113.469,42.8875,6349444,182
113.48,42.8875,6349445,182
113.491,42.8875,6349446,182
113.503,42.8875,6349447,182
113.514,42.8875,6349448,182
113.526,42.8875,6349449,182
113.537,42.8875,6349450,182
113.548,42.8875,6349451,182
113.56,42.8875,6349452,182
113.571,42.8875,6349453,182
113.582,42.8875,6349454,182
113.594,42.8875,6349455,182
113.605,42.8875,6349456,182
113.617,42.8875,6349457,182
113.628,42.8875,6349458,182
113.639,42.8875,6349459,182
113.651,42.8875,6349460,182
113.662,42.8875,6349461,182
113.673,42.8875,6349462,182
113.685,42.8875,6349463,182
113.696,42.8875,6349464,182
113.707,42.8875,6349465,182
113.719,42.8875,6349466,182
113.73,42.8875,6349467,182
113.742,42.8875,6349468,182
113.753,42.8875,6349469,182
113.764,42.8875,6349470,182
113.776,42.8875,6349471,182
113.787,42.8875,6349472,182
113.798,42.8875,6349473,182
113.81,42.8875,6349474,182
113.821,42.8875,6349475,182
113.833,42.8875,6349476,182
113.844,42.8875,6349477,182
113.855,42.8875,6349478,182
113.867,42.8875,6349479,182
113.878,42.8875,6349480,182
113.889,42.8875,6349481,182
113.901,42.8875,6349482,182
113.912,42.8875,6349483,182
113.924,42.8875,6349484,182
113.935,42.8875,6349485,182
113.946,42.8875,6349486,182
113.958,42.8875,6349487,182
113.969,42.8875,6349488,182
113.98,42.8875,6349489,182
113.992,42.8875,6349490,182
114.003,42.8875,6349491,182
114.015,42.8875,6349492,182
114.026,42.8875,6349493,182
114.037,42.8875,6349494,182
114.049,42.8875,6349495,182
114.06,42.8875,6349496,182
114.071,42.8875,6349497,182
114.083,42.8875,6349498,182
114.094,42.8875,6349499,182
114.106,42.8875,6349500,182
114.117,42.8875,6349501,182
114.128,42.8875,6349502,182
114.14,42.8875,6349503,182
114.151,42.8875,6349504,182
114.162,42.8875,6349505,182
114.174,42.8875,6349506,182
114.185,42.8875,6349507,182
114.197,42.8875,6349508,182
114.208,42.8875,6349509,182
114.219,42.8875,6349510,182
114.231,42.8875,6349511,182
114.242,42.8875,6349512,182
114.253,42.8875,6349513,182
114.265,42.8875,6349514,182
114.276,42.8875,6349515,182
114.288,42.8875,6349516,182
114.299,42.8875,6349517,182
114.31,42.8875,6349518,182
114.322,42.8875,6349519,182
114.333,42.8875,6349520,182
114.344,42.8875,6349521,182
114.356,42.8875,6349522,182
114.367,42.8875,6349523,182
114.379,42.8875,6349524,182
114.39,42.8875,6349525,182
114.401,42.8875,6349526,182
114.413,42.8875,6349527,182
114.424,42.8875,6349528,182
114.435,42.8875,6349529,182
114.447,42.8875,6349530,182
114.458,42.8875,6349531,182
114.47,42.8875,6349532,182
114.481,42.8875,6349533,182
114.492,42.8875,6349534,182
114.504,42.8875,6349535,182
114.515,42.8875,6349536,182
114.526,42.8875,6349537,182
114.538,42.8875,6349538,182
114.549,42.8875,6349539,182
114.561,42.8875,6349540,182
114.572,42.8875,6349541,182
114.583,42.8875,6349542,182
114.595,42.8875,6349543,182
114.606,42.8875,6349544,182
114.617,42.8875,6349545,182
114.629,42.8875,6349546,182
114.64,42.8875,6349547,182
114.651,42.8875,6349548,182
114.663,42.8875,6349549,182
114.674,42.8875,6349550,182
114.686,42.8875,6349551,182
114.697,42.8875,6349552,182
114.708,42.8875,6349553,182
114.72,42.8875,6349554,182
114.731,42.8875,6349555,182
114.742,42.8875,6349556,182
114.754,42.8875,6349557,182
114.765,42.8875,6349558,182
114.777,42.8875,6349559,182
114.788,42.8875,6349560,182
114.799,42.8875,6349561,182
114.811,42.8875,6349562,182
114.822,42.8875,6349563,182
114.833,42.8875,6349564,182
114.845,42.8875,6349565,182
114.856,42.8875,6349566,182
114.868,42.8875,6349567,182
114.879,42.8875,6349568,182
114.89,42.8875,6349569,182
114.902,42.8875,6349570,182
114.913,42.8875,6349571,182
114.924,42.8875,6349572,182
114.936,42.8875,6349573,182
114.947,42.8875,6349574,182
114.959,42.8875,6349575,182
114.97,42.8875,6349576,182
114.981,42.8875,6349577,182
114.993,42.8875,6349578,182
112.009,42.8792,6350397,182
112.02,42.8792,6350398,182
112.032,42.8792,6350399,182
112.043,42.8792,6350400,182
112.055,42.8792,6350401,182
112.066,42.8792,6350402,182
112.077,42.8792,6350403,182
112.089,42.8792,6350404,182
112.1,42.8792,6350405,182
112.111,42.8792,6350406,182
112.123,42.8792,6350407,182
112.134,42.8792,6350408,182
112.146,42.8792,6350409,182
112.157,42.8792,6350410,182
112.168,42.8792,6350411,182
112.18,42.8792,6350412,182
112.191,42.8792,6350413,182
112.202,42.8792,6350414,182
112.214,42.8792,6350415,182
112.225,42.8792,6350416,182
112.237,42.8792,6350417,182
112.248,42.8792,6350418,182
112.259,42.8792,6350419,182
112.271,42.8792,6350420,182
112.282,42.8792,6350421,182
112.293,42.8792,6350422,182
112.305,42.8792,6350423,182
112.316,42.8792,6350424,182
112.327,42.8792,6350425,182
112.339,42.8792,6350426,182
112.35,42.8792,6350427,182
112.362,42.8792,6350428,182
112.373,42.8792,6350429,182
112.384,42.8792,6350430,182
112.396,42.8792,6350431,182
112.407,42.8792,6350432,182
112.418,42.8792,6350433,182
112.43,42.8792,6350434,182
112.441,42.8792,6350435,182
112.453,42.8792,6350436,182
112.464,42.8792,6350437,182
112.475,42.8792,6350438,182
112.487,42.8792,6350439,182
112.498,42.8792,6350440,182
112.509,42.8792,6350441,182
112.521,42.8792,6350442,182
112.532,42.8792,6350443,182
112.544,42.8792,6350444,182
112.555,42.8792,6350445,182
112.566,42.8792,6350446,182
112.578,42.8792,6350447,182
112.589,42.8792,6350448,182
112.6,42.8792,6350449,182
112.612,42.8792,6350450,182
112.623,42.8792,6350451,182
112.635,42.8792,6350452,182
112.646,42.8792,6350453,182
112.657,42.8792,6350454,182
112.669,42.8792,6350455,182
112.68,42.8792,6350456,182
112.691,42.8792,6350457,182
112.703,42.8792,6350458,182
112.714,42.8792,6350459,182
112.726,42.8792,6350460,182
112.737,42.8792,6350461,182
112.748,42.8792,6350462,182
112.76,42.8792,6350463,182
112.771,42.8792,6350464,182
112.782,42.8792,6350465,182
112.794,42.8792,6350466,182
112.805,42.8792,6350467,182
112.816,42.8792,6350468,182
112.828,42.8792,6350469,182
112.839,42.8792,6350470,182
112.851,42.8792,6350471,182
112.862,42.8792,6350472,182
112.873,42.8792,6350473,182
112.885,42.8792,6350474,182
112.896,42.8792,6350475,182
112.907,42.8792,6350476,182
112.919,42.8792,6350477,182
112.93,42.8792,6350478,182
112.942,42.8792,6350479,182
112.953,42.8792,6350480,182
112.964,42.8792,6350481,182
112.976,42.8792,6350482,182
112.987,42.8792,6350483,182
112.998,42.8792,6350484,182
113.01,42.8792,6350485,182
113.021,42.8792,6350486,182
113.033,42.8792,6350487,182
113.044,42.8792,6350488,182
113.055,42.8792,6350489,182
113.067,42.8792,6350490,182
113.078,42.8792,6350491,182
113.089,42.8792,6350492,182
113.101,42.8792,6350493,182
113.112,42.8792,6350494,182
113.124,42.8792,6350495,182
113.135,42.8792,6350496,182
113.146,42.8792,6350497,182
113.158,42.8792,6350498,182
113.169,42.8792,6350499,182
113.18,42.8792,6350500,182
113.192,42.8792,6350501,182
113.203,42.8792,6350502,182
113.215,42.8792,6350503,182
113.226,42.8792,6350504,182
113.237,42.8792,6350505,182
113.249,42.8792,6350506,182
113.26,42.8792,6350507,182
113.271,42.8792,6350508,182
113.283,42.8792,6350509,182
113.294,42.8792,6350510,182
113.305,42.8792,6350511,182
113.317,42.8792,6350512,182
113.328,42.8792,6350513,182
113.34,42.8792,6350514,182
113.351,42.8792,6350515,182
113.362,42.8792,6350516,182
113.374,42.8792,6350517,182
113.385,42.8792,6350518,182
113.396,42.8792,6350519,182
113.408,42.8792,6350520,182
113.419,42.8792,6350521,182
113.431,42.8792,6350522,182
113.442,42.8792,6350523,182
113.453,42.8792,6350524,182
113.465,42.8792,6350525,182
113.476,42.8792,6350526,182
113.487,42.8792,6350527,182
113.499,42.8792,6350528,182
113.51,42.8792,6350529,182
113.522,42.8792,6350530,182
113.533,42.8792,6350531,182
113.544,42.8792,6350532,182
113.556,42.8792,6350533,182
113.567,42.8792,6350534,182
113.578,42.8792,6350535,182
113.59,42.8792,6350536,182
113.601,42.8792,6350537,182
113.613,42.8792,6350538,182
113.624,42.8792,6350539,182
113.635,42.8792,6350540,182
113.647,42.8792,6350541,182
113.658,42.8792,6350542,182
113.669,42.8792,6350543,182
113.681,42.8792,6350544,182
113.692,42.8792,6350545,182
113.704,42.8792,6350546,182
113.715,42.8792,6350547,182
113.726,42.8792,6350548,182
113.738,42.8792,6350549,182
113.749,42.8792,6350550,182
113.76,42.8792,6350551,182
113.772,42.8792,6350552,182
113.783,42.8792,6350553,182
113.794,42.8792,6350554,182
113.806,42.8792,6350555,182
113.817,42.8792,6350556,182
113.829,42.8792,6350557,182
113.84,42.8792,6350558,182
113.851,42.8792,6350559,182
113.863,42.8792,6350560,182
113.874,42.8792,6350561,182
113.885,42.8792,6350562,182
113.897,42.8792,6350563,182
113.908,42.8792,6350564,182
113.92,42.8792,6350565,182
113.931,42.8792,6350566,182
113.942,42.8792,6350567,182
113.954,42.8792,6350568,182
113.965,42.8792,6350569,182
113.976,42.8792,6350570,182
113.988,42.8792,6350571,182
113.999,42.8792,6350572,182
114.011,42.8792,6350573,182
114.022,42.8792,6350574,182
114.033,42.8792,6350575,182
114.045,42.8792,6350576,182
114.056,42.8792,6350577,182
114.067,42.8792,6350578,182
114.079,42.8792,6350579,182
114.09,42.8792,6350580,182
114.102,42.8792,6350581,182
114.113,42.8792,6350582,182
114.124,42.8792,6350583,182
114.136,42.8792,6350584,182
114.147,42.8792,6350585,182
114.158,42.8792,6350586,182
114.17,42.8792,6350587,182
114.181,42.8792,6350588,182
114.193,42.8792,6350589,182
114.204,42.8792,6350590,182
114.215,42.8792,6350591,182
114.227,42.8792,6350592,182
114.238,42.8792,6350593,182
114.249,42.8792,6350594,182
114.261,42.8792,6350595,182
114.272,42.8792,6350596,182
114.283,42.8792,6350597,182
114.295,42.8792,6350598,182
114.306,42.8792,6350599,182
114.318,42.8792,6350600,182
114.329,42.8792,6350601,182
114.34,42.8792,6350602,182
114.352,42.8792,6350603,182
114.363,42.8792,6350604,182
114.374,42.8792,6350605,182
114.386,42.8792,6350606,182
114.397,42.8792,6350607,182
114.409,42.8792,6350608,182
114.42,42.8792,6350609,182
114.431,42.8792,6350610,182
114.443,42.8792,6350611,182
114.454,42.8792,6350612,182
114.465,42.8792,6350613,182
114.477,42.8792,6350614,182
114.488,42.8792,6350615,182
114.5,42.8792,6350616,182
114.511,42.8792,6350617,182
114.522,42.8792,6350618,182
114.534,42.8792,6350619,182
114.545,42.8792,6350620,182
114.556,42.8792,6350621,182
114.568,42.8792,6350622,182
114.579,42.8792,6350623,182
114.591,42.8792,6350624,182
114.602,42.8792,6350625,182
114.613,42.8792,6350626,182
114.625,42.8792,6350627,182
114.636,42.8792,6350628,182
114.647,42.8792,6350629,182
114.659,42.8792,6350630,182
114.67,42.8792,6350631,182
114.682,42.8792,6350632,182
114.693,42.8792,6350633,182
114.704,42.8792,6350634,182
114.716,42.8792,6350635,182
114.727,42.8792,6350636,182
114.738,42.8792,6350637,182
114.75,42.8792,6350638,182
114.761,42.8792,6350639,182
114.772,42.8792,6350640,182
114.784,42.8792,6350641,182
114.795,42.8792,6350642,182
114.807,42.8792,6350643,182
114.818,42.8792,6350644,182
114.829,42.8792,6350645,182
114.841,42.8792,6350646,182
114.852,42.8792,6350647,182
114.863,42.8792,6350648,182
114.875,42.8792,6350649,182
114.886,42.8792,6350650,182
114.898,42.8792,6350651,182
114.909,42.8792,6350652,182
114.92,42.8792,6350653,182
114.932,42.8792,6350654,182
114.943,42.8792,6350655,182
114.954,42.8792,6350656,182
114.966,42.8792,6350657,182
114.977,42.8792,6350658,182
114.989,42.8792,6350659,182
115,42.8792,6350660,182
112.005,42.8708,6351478,182
112.017,42.8708,6351479,182
112.028,42.8708,6351480,182
112.039,42.8708,6351481,182
112.051,42.8708,6351482,182
112.062,42.8708,6351483,182
112.074,42.8708,6351484,182
112.085,42.8708,6351485,182
112.096,42.8708,6351486,182
112.108,42.8708,6351487,182
112.119,42.8708,6351488,182
112.13,42.8708,6351489,182
112.142,42.8708,6351490,182
112.153,42.8708,6351491,182
112.165,42.8708,6351492,182
112.176,42.8708,6351493,182
112.187,42.8708,6351494,182
112.199,42.8708,6351495,182
112.21,42.8708,6351496,182
112.221,42.8708,6351497,182
112.233,42.8708,6351498,182
112.244,42.8708,6351499,182
112.255,42.8708,6351500,182
112.267,42.8708,6351501,182
112.278,42.8708,6351502,182
112.29,42.8708,6351503,182
112.301,42.8708,6351504,182
112.312,42.8708,6351505,182
112.324,42.8708,6351506,182
112.335,42.8708,6351507,182
112.346,42.8708,6351508,182
112.358,42.8708,6351509,182
112.369,42.8708,6351510,182
112.381,42.8708,6351511,182
112.392,42.8708,6351512,182
112.403,42.8708,6351513,182
112.415,42.8708,6351514,182
112.426,42.8708,6351515,182
112.437,42.8708,6351516,182
112.449,42.8708,6351517,182
112.46,42.8708,6351518,182
112.472,42.8708,6351519,182
112.483,42.8708,6351520,182
112.494,42.8708,6351521,182
112.506,42.8708,6351522,182
112.517,42.8708,6351523,182
112.528,42.8708,6351524,182
112.54,42.8708,6351525,182
112.551,42.8708,6351526,182
112.562,42.8708,6351527,182
112.574,42.8708,6351528,182
112.585,42.8708,6351529,182
112.597,42.8708,6351530,182
112.608,42.8708,6351531,182
112.619,42.8708,6351532,182
112.631,42.8708,6351533,182
112.642,42.8708,6351534,182
112.653,42.8708,6351535,182
112.665,42.8708,6351536,182
112.676,42.8708,6351537,182
112.688,42.8708,6351538,182
112.699,42.8708,6351539,182
112.71,42.8708,6351540,182
112.722,42.8708,6351541,182
112.733,42.8708,6351542,182
112.744,42.8708,6351543,182
112.756,42.8708,6351544,182
112.767,42.8708,6351545,182
112.779,42.8708,6351546,182
112.79,42.8708,6351547,182
112.801,42.8708,6351548,182
112.813,42.8708,6351549,182
112.824,42.8708,6351550,182
112.835,42.8708,6351551,182
112.847,42.8708,6351552,182
112.858,42.8708,6351553,182
112.869,42.8708,6351554,182
112.881,42.8708,6351555,182
112.892,42.8708,6351556,182
112.904,42.8708,6351557,182
112.915,42.8708,6351558,182
112.926,42.8708,6351559,182
112.938,42.8708,6351560,182
112.949,42.8708,6351561,182
112.96,42.8708,6351562,182
112.972,42.8708,6351563,182
112.983,42.8708,6351564,182
112.995,42.8708,6351565,182
113.006,42.8708,6351566,182
113.017,42.8708,6351567,182
113.029,42.8708,6351568,182
113.04,42.8708,6351569,182
113.051,42.8708,6351570,182
113.063,42.8708,6351571,182
113.074,42.8708,6351572,182
113.086,42.8708,6351573,182
113.097,42.8708,6351574,182
113.108,42.8708,6351575,182
113.12,42.8708,6351576,182
113.131,42.8708,6351577,182
113.142,42.8708,6351578,182
113.154,42.8708,6351579,182
113.165,42.8708,6351580,182
113.176,42.8708,6351581,182
113.188,42.8708,6351582,182
113.199,42.8708,6351583,182
113.211,42.8708,6351584,182
113.222,42.8708,6351585,182
113.233,42.8708,6351586,182
113.245,42.8708,6351587,182
113.256,42.8708,6351588,182
113.267,42.8708,6351589,182
113.279,42.8708,6351590,182
113.29,42.8708,6351591,182
113.302,42.8708,6351592,182
113.313,42.8708,6351593,182
113.324,42.8708,6351594,182
113.336,42.8708,6351595,182
113.347,42.8708,6351596,182
113.358,42.8708,6351597,182
113.37,42.8708,6351598,182
113.381,42.8708,6351599,182
113.393,42.8708,6351600,182
113.404,42.8708,6351601,182
113.415,42.8708,6351602,182
113.427,42.8708,6351603,182
113.438,42.8708,6351604,182
113.449,42.8708,6351605,182
113.461,42.8708,6351606,182
113.472,42.8708,6351607,182
113.483,42.8708,6351608,182
113.495,42.8708,6351609,182
113.506,42.8708,6351610,182
113.518,42.8708,6351611,182
113.529,42.8708,6351612,182
113.54,42.8708,6351613,182
113.552,42.8708,6351614,182
113.563,42.8708,6351615,182
113.574,42.8708,6351616,182
113.586,42.8708,6351617,182
113.597,42.8708,6351618,182
113.609,42.8708,6351619,182
113.62,42.8708,6351620,182
113.631,42.8708,6351621,182
113.643,42.8708,6351622,182
113.654,42.8708,6351623,182
113.665,42.8708,6351624,182
113.677,42.8708,6351625,182
113.688,42.8708,6351626,182
113.7,42.8708,6351627,182
113.711,42.8708,6351628,182
113.722,42.8708,6351629,182
113.734,42.8708,6351630,182
