"Longitude","Latitude","GridID","TileID"
113.121,36.8708,2337379,140
113.132,36.8708,2337380,140
113.142,36.8708,2337381,140
113.152,36.8708,2337382,140
113.163,36.8708,2337383,140
113.173,36.8708,2337384,140
113.184,36.8708,2337385,140
113.194,36.8708,2337386,140
113.205,36.8708,2337387,140
113.215,36.8708,2337388,140
113.225,36.8708,2337389,140
113.236,36.8708,2337390,140
113.246,36.8708,2337391,140
113.257,36.8708,2337392,140
113.267,36.8708,2337393,140
113.277,36.8708,2337394,140
113.288,36.8708,2337395,140
113.298,36.8708,2337396,140
113.309,36.8708,2337397,140
113.319,36.8708,2337398,140
113.33,36.8708,2337399,140
113.34,36.8708,2337400,140
113.35,36.8708,2337401,140
113.361,36.8708,2337402,140
113.371,36.8708,2337403,140
113.382,36.8708,2337404,140
113.392,36.8708,2337405,140
113.402,36.8708,2337406,140
113.413,36.8708,2337407,140
113.423,36.8708,2337408,140
113.434,36.8708,2337409,140
113.444,36.8708,2337410,140
113.455,36.8708,2337411,140
113.465,36.8708,2337412,140
113.475,36.8708,2337413,140
113.486,36.8708,2337414,140
113.496,36.8708,2337415,140
113.507,36.8708,2337416,140
113.517,36.8708,2337417,140
113.527,36.8708,2337418,140
113.538,36.8708,2337419,140
113.548,36.8708,2337420,140
113.559,36.8708,2337421,140
113.569,36.8708,2337422,140
113.58,36.8708,2337423,140
113.59,36.8708,2337424,140
113.6,36.8708,2337425,140
113.611,36.8708,2337426,140
113.621,36.8708,2337427,140
113.632,36.8708,2337428,140
113.642,36.8708,2337429,140
113.652,36.8708,2337430,140
113.663,36.8708,2337431,140
113.673,36.8708,2337432,140
113.684,36.8708,2337433,140
113.694,36.8708,2337434,140
113.705,36.8708,2337435,140
113.715,36.8708,2337436,140
113.725,36.8708,2337437,140
113.736,36.8708,2337438,140
113.746,36.8708,2337439,140
113.757,36.8708,2337440,140
113.767,36.8708,2337441,140
113.777,36.8708,2337442,140
113.788,36.8708,2337443,140
113.798,36.8708,2337444,140
113.809,36.8708,2337445,140
113.819,36.8708,2337446,140
113.83,36.8708,2337447,140
113.84,36.8708,2337448,140
113.85,36.8708,2337449,140
113.861,36.8708,2337450,140
113.871,36.8708,2337451,140
113.882,36.8708,2337452,140
113.892,36.8708,2337453,140
113.902,36.8708,2337454,140
113.913,36.8708,2337455,140
113.923,36.8708,2337456,140
113.934,36.8708,2337457,140
113.944,36.8708,2337458,140
113.955,36.8708,2337459,140
113.965,36.8708,2337460,140
113.975,36.8708,2337461,140
113.986,36.8708,2337462,140
113.996,36.8708,2337463,140
114.007,36.8708,2337464,140
114.017,36.8708,2337465,140
114.027,36.8708,2337466,140
114.038,36.8708,2337467,140
114.048,36.8708,2337468,140
114.059,36.8708,2337469,140
114.069,36.8708,2337470,140
114.08,36.8708,2337471,140
114.09,36.8708,2337472,140
114.1,36.8708,2337473,140
114.111,36.8708,2337474,140
114.121,36.8708,2337475,140
114.132,36.8708,2337476,140
114.142,36.8708,2337477,140
114.152,36.8708,2337478,140
114.163,36.8708,2337479,140
114.173,36.8708,2337480,140
114.184,36.8708,2337481,140
114.194,36.8708,2337482,140
114.205,36.8708,2337483,140
114.215,36.8708,2337484,140
114.225,36.8708,2337485,140
114.236,36.8708,2337486,140
114.246,36.8708,2337487,140
114.257,36.8708,2337488,140
114.267,36.8708,2337489,140
114.277,36.8708,2337490,140
114.288,36.8708,2337491,140
114.298,36.8708,2337492,140
114.309,36.8708,2337493,140
114.319,36.8708,2337494,140
114.33,36.8708,2337495,140
114.34,36.8708,2337496,140
114.35,36.8708,2337497,140
114.361,36.8708,2337498,140
114.371,36.8708,2337499,140
114.382,36.8708,2337500,140
114.392,36.8708,2337501,140
114.402,36.8708,2337502,140
114.413,36.8708,2337503,140
114.423,36.8708,2337504,140
114.434,36.8708,2337505,140
114.444,36.8708,2337506,140
114.455,36.8708,2337507,140
114.465,36.8708,2337508,140
114.475,36.8708,2337509,140
114.486,36.8708,2337510,140
114.496,36.8708,2337511,140
114.507,36.8708,2337512,140
114.517,36.8708,2337513,140
114.527,36.8708,2337514,140
114.538,36.8708,2337515,140
114.548,36.8708,2337516,140
114.559,36.8708,2337517,140
114.569,36.8708,2337518,140
114.58,36.8708,2337519,140
114.59,36.8708,2337520,140
114.6,36.8708,2337521,140
114.611,36.8708,2337522,140
114.621,36.8708,2337523,140
114.632,36.8708,2337524,140
114.642,36.8708,2337525,140
114.652,36.8708,2337526,140
114.663,36.8708,2337527,140
114.673,36.8708,2337528,140
114.684,36.8708,2337529,140
114.694,36.8708,2337530,140
114.705,36.8708,2337531,140
114.715,36.8708,2337532,140
114.725,36.8708,2337533,140
114.736,36.8708,2337534,140
114.746,36.8708,2337535,140
114.757,36.8708,2337536,140
114.767,36.8708,2337537,140
114.777,36.8708,2337538,140
114.788,36.8708,2337539,140
114.798,36.8708,2337540,140
114.809,36.8708,2337541,140
114.819,36.8708,2337542,140
114.83,36.8708,2337543,140
114.84,36.8708,2337544,140
114.85,36.8708,2337545,140
114.861,36.8708,2337546,140
114.871,36.8708,2337547,140
114.882,36.8708,2337548,140
114.892,36.8708,2337549,140
114.902,36.8708,2337550,140
114.913,36.8708,2337551,140
114.923,36.8708,2337552,140
114.934,36.8708,2337553,140
114.944,36.8708,2337554,140
114.955,36.8708,2337555,140
114.965,36.8708,2337556,140
114.975,36.8708,2337557,140
114.986,36.8708,2337558,140
114.996,36.8708,2337559,140
112.494,36.8625,2338231,140
112.505,36.8625,2338232,140
112.515,36.8625,2338233,140
112.526,36.8625,2338234,140
112.536,36.8625,2338235,140
112.546,36.8625,2338236,140
112.557,36.8625,2338237,140
112.567,36.8625,2338238,140
112.578,36.8625,2338239,140
112.588,36.8625,2338240,140
112.598,36.8625,2338241,140
112.609,36.8625,2338242,140
112.619,36.8625,2338243,140
112.63,36.8625,2338244,140
112.64,36.8625,2338245,140
112.651,36.8625,2338246,140
112.661,36.8625,2338247,140
112.671,36.8625,2338248,140
112.682,36.8625,2338249,140
112.692,36.8625,2338250,140
112.703,36.8625,2338251,140
112.713,36.8625,2338252,140
112.723,36.8625,2338253,140
112.734,36.8625,2338254,140
112.744,36.8625,2338255,140
112.755,36.8625,2338256,140
112.765,36.8625,2338257,140
112.776,36.8625,2338258,140
112.786,36.8625,2338259,140
112.796,36.8625,2338260,140
112.807,36.8625,2338261,140
112.817,36.8625,2338262,140
112.828,36.8625,2338263,140
112.838,36.8625,2338264,140
112.848,36.8625,2338265,140
112.859,36.8625,2338266,140
112.869,36.8625,2338267,140
112.88,36.8625,2338268,140
112.89,36.8625,2338269,140
112.901,36.8625,2338270,140
112.911,36.8625,2338271,140
112.921,36.8625,2338272,140
112.932,36.8625,2338273,140
112.942,36.8625,2338274,140
112.953,36.8625,2338275,140
112.963,36.8625,2338276,140
112.973,36.8625,2338277,140
112.984,36.8625,2338278,140
112.994,36.8625,2338279,140
113.005,36.8625,2338280,140
113.015,36.8625,2338281,140
113.026,36.8625,2338282,140
113.036,36.8625,2338283,140
113.046,36.8625,2338284,140
113.057,36.8625,2338285,140
113.067,36.8625,2338286,140
113.078,36.8625,2338287,140
113.088,36.8625,2338288,140
113.098,36.8625,2338289,140
113.109,36.8625,2338290,140
113.119,36.8625,2338291,140
113.13,36.8625,2338292,140
113.14,36.8625,2338293,140
113.151,36.8625,2338294,140
113.161,36.8625,2338295,140
113.171,36.8625,2338296,140
113.182,36.8625,2338297,140
113.192,36.8625,2338298,140
113.203,36.8625,2338299,140
113.213,36.8625,2338300,140
113.223,36.8625,2338301,140
113.234,36.8625,2338302,140
113.244,36.8625,2338303,140
113.255,36.8625,2338304,140
113.265,36.8625,2338305,140
113.275,36.8625,2338306,140
113.286,36.8625,2338307,140
113.296,36.8625,2338308,140
113.307,36.8625,2338309,140
113.317,36.8625,2338310,140
113.328,36.8625,2338311,140
113.338,36.8625,2338312,140
113.348,36.8625,2338313,140
113.359,36.8625,2338314,140
113.369,36.8625,2338315,140
113.38,36.8625,2338316,140
113.39,36.8625,2338317,140
113.4,36.8625,2338318,140
113.411,36.8625,2338319,140
113.421,36.8625,2338320,140
113.432,36.8625,2338321,140
113.442,36.8625,2338322,140
113.453,36.8625,2338323,140
113.463,36.8625,2338324,140
113.473,36.8625,2338325,140
113.484,36.8625,2338326,140
113.494,36.8625,2338327,140
113.505,36.8625,2338328,140
113.515,36.8625,2338329,140
113.525,36.8625,2338330,140
113.536,36.8625,2338331,140
113.546,36.8625,2338332,140
113.557,36.8625,2338333,140
113.567,36.8625,2338334,140
113.578,36.8625,2338335,140
113.588,36.8625,2338336,140
113.598,36.8625,2338337,140
113.609,36.8625,2338338,140
113.619,36.8625,2338339,140
113.63,36.8625,2338340,140
113.64,36.8625,2338341,140
113.65,36.8625,2338342,140
113.661,36.8625,2338343,140
113.671,36.8625,2338344,140
113.682,36.8625,2338345,140
113.692,36.8625,2338346,140
113.703,36.8625,2338347,140
113.713,36.8625,2338348,140
113.723,36.8625,2338349,140
113.734,36.8625,2338350,140
113.744,36.8625,2338351,140
113.755,36.8625,2338352,140
113.765,36.8625,2338353,140
113.775,36.8625,2338354,140
113.786,36.8625,2338355,140
113.796,36.8625,2338356,140
113.807,36.8625,2338357,140
113.817,36.8625,2338358,140
113.828,36.8625,2338359,140
113.838,36.8625,2338360,140
113.848,36.8625,2338361,140
113.859,36.8625,2338362,140
113.869,36.8625,2338363,140
113.88,36.8625,2338364,140
113.89,36.8625,2338365,140
113.9,36.8625,2338366,140
113.911,36.8625,2338367,140
113.921,36.8625,2338368,140
113.932,36.8625,2338369,140
113.942,36.8625,2338370,140
113.953,36.8625,2338371,140
113.963,36.8625,2338372,140
113.973,36.8625,2338373,140
113.984,36.8625,2338374,140
113.994,36.8625,2338375,140
114.005,36.8625,2338376,140
114.015,36.8625,2338377,140
114.025,36.8625,2338378,140
114.036,36.8625,2338379,140
114.046,36.8625,2338380,140
114.057,36.8625,2338381,140
114.067,36.8625,2338382,140
114.077,36.8625,2338383,140
114.088,36.8625,2338384,140
114.098,36.8625,2338385,140
114.109,36.8625,2338386,140
114.119,36.8625,2338387,140
114.13,36.8625,2338388,140
114.14,36.8625,2338389,140
114.15,36.8625,2338390,140
114.161,36.8625,2338391,140
114.171,36.8625,2338392,140
114.182,36.8625,2338393,140
114.192,36.8625,2338394,140
114.202,36.8625,2338395,140
114.213,36.8625,2338396,140
114.223,36.8625,2338397,140
114.234,36.8625,2338398,140
114.244,36.8625,2338399,140
114.255,36.8625,2338400,140
114.265,36.8625,2338401,140
114.275,36.8625,2338402,140
114.286,36.8625,2338403,140
114.296,36.8625,2338404,140
114.307,36.8625,2338405,140
114.317,36.8625,2338406,140
114.327,36.8625,2338407,140
114.338,36.8625,2338408,140
114.348,36.8625,2338409,140
114.359,36.8625,2338410,140
114.369,36.8625,2338411,140
114.38,36.8625,2338412,140
114.39,36.8625,2338413,140
114.4,36.8625,2338414,140
114.411,36.8625,2338415,140
114.421,36.8625,2338416,140
114.432,36.8625,2338417,140
114.442,36.8625,2338418,140
114.452,36.8625,2338419,140
114.463,36.8625,2338420,140
114.473,36.8625,2338421,140
114.484,36.8625,2338422,140
114.494,36.8625,2338423,140
114.505,36.8625,2338424,140
114.515,36.8625,2338425,140
114.525,36.8625,2338426,140
114.536,36.8625,2338427,140
114.546,36.8625,2338428,140
114.557,36.8625,2338429,140
114.567,36.8625,2338430,140
114.577,36.8625,2338431,140
114.588,36.8625,2338432,140
114.598,36.8625,2338433,140
114.609,36.8625,2338434,140
114.619,36.8625,2338435,140
114.63,36.8625,2338436,140
114.64,36.8625,2338437,140
114.65,36.8625,2338438,140
114.661,36.8625,2338439,140
114.671,36.8625,2338440,140
114.682,36.8625,2338441,140
114.692,36.8625,2338442,140
114.702,36.8625,2338443,140
114.713,36.8625,2338444,140
114.723,36.8625,2338445,140
114.734,36.8625,2338446,140
114.744,36.8625,2338447,140
114.755,36.8625,2338448,140
114.765,36.8625,2338449,140
114.775,36.8625,2338450,140
114.786,36.8625,2338451,140
114.796,36.8625,2338452,140
114.807,36.8625,2338453,140
114.817,36.8625,2338454,140
114.827,36.8625,2338455,140
114.838,36.8625,2338456,140
114.848,36.8625,2338457,140
114.859,36.8625,2338458,140
114.869,36.8625,2338459,140
114.88,36.8625,2338460,140
114.89,36.8625,2338461,140
114.9,36.8625,2338462,140
114.911,36.8625,2338463,140
114.921,36.8625,2338464,140
114.932,36.8625,2338465,140
114.942,36.8625,2338466,140
114.952,36.8625,2338467,140
114.963,36.8625,2338468,140
114.973,36.8625,2338469,140
114.984,36.8625,2338470,140
114.994,36.8625,2338471,140
112.482,36.8542,2339137,140
112.492,36.8542,2339138,140
112.503,36.8542,2339139,140
112.513,36.8542,2339140,140
112.524,36.8542,2339141,140
112.534,36.8542,2339142,140
112.545,36.8542,2339143,140
112.555,36.8542,2339144,140
112.565,36.8542,2339145,140
112.576,36.8542,2339146,140
112.586,36.8542,2339147,140
112.597,36.8542,2339148,140
112.607,36.8542,2339149,140
112.617,36.8542,2339150,140
112.628,36.8542,2339151,140
112.638,36.8542,2339152,140
112.649,36.8542,2339153,140
112.659,36.8542,2339154,140
112.67,36.8542,2339155,140
112.68,36.8542,2339156,140
112.69,36.8542,2339157,140
112.701,36.8542,2339158,140
112.711,36.8542,2339159,140
112.722,36.8542,2339160,140
112.732,36.8542,2339161,140
112.742,36.8542,2339162,140
112.753,36.8542,2339163,140
112.763,36.8542,2339164,140
112.774,36.8542,2339165,140
112.784,36.8542,2339166,140
112.794,36.8542,2339167,140
112.805,36.8542,2339168,140
112.815,36.8542,2339169,140
112.826,36.8542,2339170,140
112.836,36.8542,2339171,140
112.847,36.8542,2339172,140
112.857,36.8542,2339173,140
112.867,36.8542,2339174,140
112.878,36.8542,2339175,140
112.888,36.8542,2339176,140
112.899,36.8542,2339177,140
112.909,36.8542,2339178,140
112.919,36.8542,2339179,140
112.93,36.8542,2339180,140
112.94,36.8542,2339181,140
112.951,36.8542,2339182,140
112.961,36.8542,2339183,140
112.972,36.8542,2339184,140
112.982,36.8542,2339185,140
112.992,36.8542,2339186,140
113.003,36.8542,2339187,140
113.013,36.8542,2339188,140
113.024,36.8542,2339189,140
113.034,36.8542,2339190,140
113.044,36.8542,2339191,140
113.055,36.8542,2339192,140
113.065,36.8542,2339193,140
113.076,36.8542,2339194,140
113.086,36.8542,2339195,140
113.097,36.8542,2339196,140
113.107,36.8542,2339197,140
113.117,36.8542,2339198,140
113.128,36.8542,2339199,140
113.138,36.8542,2339200,140
113.149,36.8542,2339201,140
113.159,36.8542,2339202,140
113.169,36.8542,2339203,140
113.18,36.8542,2339204,140
113.19,36.8542,2339205,140
113.201,36.8542,2339206,140
113.211,36.8542,2339207,140
113.221,36.8542,2339208,140
113.232,36.8542,2339209,140
113.242,36.8542,2339210,140
113.253,36.8542,2339211,140
113.263,36.8542,2339212,140
113.274,36.8542,2339213,140
113.284,36.8542,2339214,140
113.294,36.8542,2339215,140
113.305,36.8542,2339216,140
113.315,36.8542,2339217,140
113.326,36.8542,2339218,140
113.336,36.8542,2339219,140
113.346,36.8542,2339220,140
113.357,36.8542,2339221,140
113.367,36.8542,2339222,140
113.378,36.8542,2339223,140
113.388,36.8542,2339224,140
113.399,36.8542,2339225,140
113.409,36.8542,2339226,140
113.419,36.8542,2339227,140
113.43,36.8542,2339228,140
113.44,36.8542,2339229,140
113.451,36.8542,2339230,140
113.461,36.8542,2339231,140
113.471,36.8542,2339232,140
113.482,36.8542,2339233,140
113.492,36.8542,2339234,140
113.503,36.8542,2339235,140
113.513,36.8542,2339236,140
113.524,36.8542,2339237,140
113.534,36.8542,2339238,140
113.544,36.8542,2339239,140
113.555,36.8542,2339240,140
113.565,36.8542,2339241,140
113.576,36.8542,2339242,140
113.586,36.8542,2339243,140
113.596,36.8542,2339244,140
113.607,36.8542,2339245,140
113.617,36.8542,2339246,140
113.628,36.8542,2339247,140
113.638,36.8542,2339248,140
113.648,36.8542,2339249,140
113.659,36.8542,2339250,140
113.669,36.8542,2339251,140
113.68,36.8542,2339252,140
113.69,36.8542,2339253,140
113.701,36.8542,2339254,140
113.711,36.8542,2339255,140
113.721,36.8542,2339256,140
113.732,36.8542,2339257,140
113.742,36.8542,2339258,140
113.753,36.8542,2339259,140
113.763,36.8542,2339260,140
113.773,36.8542,2339261,140
113.784,36.8542,2339262,140
113.794,36.8542,2339263,140
113.805,36.8542,2339264,140
113.815,36.8542,2339265,140
113.826,36.8542,2339266,140
113.836,36.8542,2339267,140
113.846,36.8542,2339268,140
113.857,36.8542,2339269,140
113.867,36.8542,2339270,140
113.878,36.8542,2339271,140
113.888,36.8542,2339272,140
113.898,36.8542,2339273,140
113.909,36.8542,2339274,140
113.919,36.8542,2339275,140
113.93,36.8542,2339276,140
113.94,36.8542,2339277,140
113.951,36.8542,2339278,140
113.961,36.8542,2339279,140
113.971,36.8542,2339280,140
113.982,36.8542,2339281,140
113.992,36.8542,2339282,140
114.003,36.8542,2339283,140
114.013,36.8542,2339284,140
114.023,36.8542,2339285,140
114.034,36.8542,2339286,140
114.044,36.8542,2339287,140
114.055,36.8542,2339288,140
114.065,36.8542,2339289,140
114.075,36.8542,2339290,140
114.086,36.8542,2339291,140
114.096,36.8542,2339292,140
114.107,36.8542,2339293,140
114.117,36.8542,2339294,140
114.128,36.8542,2339295,140
114.138,36.8542,2339296,140
114.148,36.8542,2339297,140
114.159,36.8542,2339298,140
114.169,36.8542,2339299,140
114.18,36.8542,2339300,140
114.19,36.8542,2339301,140
114.2,36.8542,2339302,140
114.211,36.8542,2339303,140
114.221,36.8542,2339304,140
114.232,36.8542,2339305,140
114.242,36.8542,2339306,140
114.253,36.8542,2339307,140
114.263,36.8542,2339308,140
114.273,36.8542,2339309,140
114.284,36.8542,2339310,140
114.294,36.8542,2339311,140
114.305,36.8542,2339312,140
114.315,36.8542,2339313,140
114.325,36.8542,2339314,140
114.336,36.8542,2339315,140
114.346,36.8542,2339316,140
114.357,36.8542,2339317,140
114.367,36.8542,2339318,140
114.377,36.8542,2339319,140
114.388,36.8542,2339320,140
114.398,36.8542,2339321,140
114.409,36.8542,2339322,140
114.419,36.8542,2339323,140
114.43,36.8542,2339324,140
114.44,36.8542,2339325,140
114.45,36.8542,2339326,140
114.461,36.8542,2339327,140
114.471,36.8542,2339328,140
114.482,36.8542,2339329,140
114.492,36.8542,2339330,140
114.502,36.8542,2339331,140
114.513,36.8542,2339332,140
114.523,36.8542,2339333,140
114.534,36.8542,2339334,140
114.544,36.8542,2339335,140
114.555,36.8542,2339336,140
114.565,36.8542,2339337,140
114.575,36.8542,2339338,140
114.586,36.8542,2339339,140
114.596,36.8542,2339340,140
114.607,36.8542,2339341,140
