"Longitude","Latitude","GridID","TileID"
116.585,37.2208,2299419,141
116.595,37.2208,2299420,141
116.606,37.2208,2299421,141
116.616,37.2208,2299422,141
116.626,37.2208,2299423,141
116.637,37.2208,2299424,141
116.647,37.2208,2299425,141
116.658,37.2208,2299426,141
116.668,37.2208,2299427,141
116.679,37.2208,2299428,141
116.689,37.2208,2299429,141
116.7,37.2208,2299430,141
116.71,37.2208,2299431,141
116.721,37.2208,2299432,141
116.731,37.2208,2299433,141
116.742,37.2208,2299434,141
116.752,37.2208,2299435,141
116.763,37.2208,2299436,141
116.773,37.2208,2299437,141
116.783,37.2208,2299438,141
116.794,37.2208,2299439,141
116.804,37.2208,2299440,141
116.815,37.2208,2299441,141
116.825,37.2208,2299442,141
116.836,37.2208,2299443,141
116.846,37.2208,2299444,141
116.857,37.2208,2299445,141
116.867,37.2208,2299446,141
116.878,37.2208,2299447,141
116.888,37.2208,2299448,141
116.899,37.2208,2299449,141
116.909,37.2208,2299450,141
116.919,37.2208,2299451,141
116.93,37.2208,2299452,141
116.94,37.2208,2299453,141
116.951,37.2208,2299454,141
116.961,37.2208,2299455,141
116.972,37.2208,2299456,141
116.982,37.2208,2299457,141
116.993,37.2208,2299458,141
117.003,37.2208,2299459,141
117.014,37.2208,2299460,141
117.024,37.2208,2299461,141
117.035,37.2208,2299462,141
117.045,37.2208,2299463,141
117.056,37.2208,2299464,141
117.066,37.2208,2299465,141
117.076,37.2208,2299466,141
117.087,37.2208,2299467,141
117.097,37.2208,2299468,141
117.108,37.2208,2299469,141
117.118,37.2208,2299470,141
117.129,37.2208,2299471,141
117.139,37.2208,2299472,141
117.15,37.2208,2299473,141
117.16,37.2208,2299474,141
117.171,37.2208,2299475,141
117.181,37.2208,2299476,141
117.192,37.2208,2299477,141
117.202,37.2208,2299478,141
117.213,37.2208,2299479,141
117.223,37.2208,2299480,141
117.233,37.2208,2299481,141
117.244,37.2208,2299482,141
117.254,37.2208,2299483,141
117.265,37.2208,2299484,141
117.275,37.2208,2299485,141
117.286,37.2208,2299486,141
117.296,37.2208,2299487,141
117.307,37.2208,2299488,141
117.317,37.2208,2299489,141
117.328,37.2208,2299490,141
117.338,37.2208,2299491,141
117.349,37.2208,2299492,141
117.359,37.2208,2299493,141
117.369,37.2208,2299494,141
117.38,37.2208,2299495,141
117.39,37.2208,2299496,141
117.401,37.2208,2299497,141
117.411,37.2208,2299498,141
117.422,37.2208,2299499,141
117.432,37.2208,2299500,141
117.443,37.2208,2299501,141
117.453,37.2208,2299502,141
117.464,37.2208,2299503,141
117.474,37.2208,2299504,141
117.485,37.2208,2299505,141
117.495,37.2208,2299506,141
117.506,37.2208,2299507,141
117.516,37.2208,2299508,141
117.526,37.2208,2299509,141
117.537,37.2208,2299510,141
117.547,37.2208,2299511,141
117.558,37.2208,2299512,141
117.568,37.2208,2299513,141
117.579,37.2208,2299514,141
117.589,37.2208,2299515,141
117.6,37.2208,2299516,141
117.61,37.2208,2299517,141
117.621,37.2208,2299518,141
117.631,37.2208,2299519,141
117.642,37.2208,2299520,141
117.652,37.2208,2299521,141
117.663,37.2208,2299522,141
117.673,37.2208,2299523,141
117.683,37.2208,2299524,141
117.694,37.2208,2299525,141
117.704,37.2208,2299526,141
117.715,37.2208,2299527,141
117.725,37.2208,2299528,141
117.736,37.2208,2299529,141
117.746,37.2208,2299530,141
117.757,37.2208,2299531,141
117.767,37.2208,2299532,141
117.778,37.2208,2299533,141
117.788,37.2208,2299534,141
117.799,37.2208,2299535,141
117.809,37.2208,2299536,141
117.819,37.2208,2299537,141
117.83,37.2208,2299538,141
117.84,37.2208,2299539,141
117.851,37.2208,2299540,141
117.861,37.2208,2299541,141
117.872,37.2208,2299542,141
117.882,37.2208,2299543,141
117.893,37.2208,2299544,141
117.903,37.2208,2299545,141
117.914,37.2208,2299546,141
117.924,37.2208,2299547,141
117.935,37.2208,2299548,141
117.945,37.2208,2299549,141
117.956,37.2208,2299550,141
117.966,37.2208,2299551,141
117.976,37.2208,2299552,141
117.987,37.2208,2299553,141
117.997,37.2208,2299554,141
115.002,37.2125,2300114,141
115.013,37.2125,2300115,141
115.023,37.2125,2300116,141
115.034,37.2125,2300117,141
115.044,37.2125,2300118,141
115.054,37.2125,2300119,141
115.065,37.2125,2300120,141
115.075,37.2125,2300121,141
115.086,37.2125,2300122,141
115.096,37.2125,2300123,141
115.107,37.2125,2300124,141
115.117,37.2125,2300125,141
115.128,37.2125,2300126,141
115.138,37.2125,2300127,141
115.149,37.2125,2300128,141
115.159,37.2125,2300129,141
115.17,37.2125,2300130,141
115.18,37.2125,2300131,141
115.191,37.2125,2300132,141
115.201,37.2125,2300133,141
115.211,37.2125,2300134,141
115.222,37.2125,2300135,141
115.232,37.2125,2300136,141
115.243,37.2125,2300137,141
115.253,37.2125,2300138,141
115.264,37.2125,2300139,141
115.274,37.2125,2300140,141
115.285,37.2125,2300141,141
115.295,37.2125,2300142,141
115.306,37.2125,2300143,141
115.316,37.2125,2300144,141
115.327,37.2125,2300145,141
115.337,37.2125,2300146,141
115.347,37.2125,2300147,141
115.358,37.2125,2300148,141
115.368,37.2125,2300149,141
115.379,37.2125,2300150,141
115.389,37.2125,2300151,141
115.4,37.2125,2300152,141
115.41,37.2125,2300153,141
115.421,37.2125,2300154,141
115.431,37.2125,2300155,141
115.442,37.2125,2300156,141
115.452,37.2125,2300157,141
115.463,37.2125,2300158,141
115.473,37.2125,2300159,141
115.484,37.2125,2300160,141
115.494,37.2125,2300161,141
115.504,37.2125,2300162,141
115.515,37.2125,2300163,141
115.525,37.2125,2300164,141
115.536,37.2125,2300165,141
115.546,37.2125,2300166,141
115.557,37.2125,2300167,141
115.567,37.2125,2300168,141
115.578,37.2125,2300169,141
115.588,37.2125,2300170,141
115.599,37.2125,2300171,141
115.609,37.2125,2300172,141
115.62,37.2125,2300173,141
115.63,37.2125,2300174,141
115.64,37.2125,2300175,141
115.651,37.2125,2300176,141
115.661,37.2125,2300177,141
115.672,37.2125,2300178,141
115.682,37.2125,2300179,141
115.693,37.2125,2300180,141
115.703,37.2125,2300181,141
115.714,37.2125,2300182,141
115.724,37.2125,2300183,141
115.735,37.2125,2300184,141
115.745,37.2125,2300185,141
115.756,37.2125,2300186,141
115.766,37.2125,2300187,141
115.776,37.2125,2300188,141
115.787,37.2125,2300189,141
115.797,37.2125,2300190,141
115.808,37.2125,2300191,141
115.818,37.2125,2300192,141
115.829,37.2125,2300193,141
115.839,37.2125,2300194,141
115.85,37.2125,2300195,141
115.86,37.2125,2300196,141
115.871,37.2125,2300197,141
115.881,37.2125,2300198,141
115.892,37.2125,2300199,141
115.902,37.2125,2300200,141
115.913,37.2125,2300201,141
115.923,37.2125,2300202,141
115.933,37.2125,2300203,141
115.944,37.2125,2300204,141
115.954,37.2125,2300205,141
115.965,37.2125,2300206,141
115.975,37.2125,2300207,141
115.986,37.2125,2300208,141
115.996,37.2125,2300209,141
116.007,37.2125,2300210,141
116.017,37.2125,2300211,141
116.028,37.2125,2300212,141
116.038,37.2125,2300213,141
116.049,37.2125,2300214,141
116.059,37.2125,2300215,141
116.069,37.2125,2300216,141
116.08,37.2125,2300217,141
116.09,37.2125,2300218,141
116.101,37.2125,2300219,141
116.111,37.2125,2300220,141
116.122,37.2125,2300221,141
116.132,37.2125,2300222,141
116.143,37.2125,2300223,141
116.153,37.2125,2300224,141
116.164,37.2125,2300225,141
116.174,37.2125,2300226,141
116.185,37.2125,2300227,141
116.195,37.2125,2300228,141
116.206,37.2125,2300229,141
116.216,37.2125,2300230,141
116.226,37.2125,2300231,141
116.237,37.2125,2300232,141
116.247,37.2125,2300233,141
116.258,37.2125,2300234,141
116.268,37.2125,2300235,141
116.279,37.2125,2300236,141
116.289,37.2125,2300237,141
116.3,37.2125,2300238,141
116.31,37.2125,2300239,141
116.321,37.2125,2300240,141
116.331,37.2125,2300241,141
116.342,37.2125,2300242,141
116.352,37.2125,2300243,141
116.362,37.2125,2300244,141
116.373,37.2125,2300245,141
116.383,37.2125,2300246,141
116.394,37.2125,2300247,141
116.404,37.2125,2300248,141
116.415,37.2125,2300249,141
116.425,37.2125,2300250,141
116.436,37.2125,2300251,141
116.446,37.2125,2300252,141
116.457,37.2125,2300253,141
116.467,37.2125,2300254,141
116.478,37.2125,2300255,141
116.488,37.2125,2300256,141
116.498,37.2125,2300257,141
116.509,37.2125,2300258,141
116.519,37.2125,2300259,141
116.53,37.2125,2300260,141
116.54,37.2125,2300261,141
116.551,37.2125,2300262,141
116.561,37.2125,2300263,141
116.572,37.2125,2300264,141
116.582,37.2125,2300265,141
116.593,37.2125,2300266,141
116.603,37.2125,2300267,141
116.614,37.2125,2300268,141
116.624,37.2125,2300269,141
116.635,37.2125,2300270,141
116.645,37.2125,2300271,141
116.655,37.2125,2300272,141
116.666,37.2125,2300273,141
116.676,37.2125,2300274,141
116.687,37.2125,2300275,141
116.697,37.2125,2300276,141
116.708,37.2125,2300277,141
116.718,37.2125,2300278,141
116.729,37.2125,2300279,141
116.739,37.2125,2300280,141
116.75,37.2125,2300281,141
116.76,37.2125,2300282,141
116.771,37.2125,2300283,141
116.781,37.2125,2300284,141
116.791,37.2125,2300285,141
116.802,37.2125,2300286,141
116.812,37.2125,2300287,141
116.823,37.2125,2300288,141
116.833,37.2125,2300289,141
116.844,37.2125,2300290,141
116.854,37.2125,2300291,141
116.865,37.2125,2300292,141
116.875,37.2125,2300293,141
116.886,37.2125,2300294,141
116.896,37.2125,2300295,141
116.907,37.2125,2300296,141
116.917,37.2125,2300297,141
116.928,37.2125,2300298,141
116.938,37.2125,2300299,141
116.948,37.2125,2300300,141
116.959,37.2125,2300301,141
116.969,37.2125,2300302,141
116.98,37.2125,2300303,141
116.99,37.2125,2300304,141
117.001,37.2125,2300305,141
117.011,37.2125,2300306,141
117.022,37.2125,2300307,141
117.032,37.2125,2300308,141
117.043,37.2125,2300309,141
117.053,37.2125,2300310,141
117.064,37.2125,2300311,141
117.074,37.2125,2300312,141
117.084,37.2125,2300313,141
117.095,37.2125,2300314,141
117.105,37.2125,2300315,141
117.116,37.2125,2300316,141
117.126,37.2125,2300317,141
117.137,37.2125,2300318,141
117.147,37.2125,2300319,141
117.158,37.2125,2300320,141
117.168,37.2125,2300321,141
117.179,37.2125,2300322,141
117.189,37.2125,2300323,141
117.2,37.2125,2300324,141
117.21,37.2125,2300325,141
117.22,37.2125,2300326,141
117.231,37.2125,2300327,141
117.241,37.2125,2300328,141
117.252,37.2125,2300329,141
117.262,37.2125,2300330,141
117.273,37.2125,2300331,141
117.283,37.2125,2300332,141
117.294,37.2125,2300333,141
117.304,37.2125,2300334,141
117.315,37.2125,2300335,141
117.325,37.2125,2300336,141
117.336,37.2125,2300337,141
117.346,37.2125,2300338,141
117.357,37.2125,2300339,141
117.367,37.2125,2300340,141
117.377,37.2125,2300341,141
117.388,37.2125,2300342,141
117.398,37.2125,2300343,141
117.409,37.2125,2300344,141
117.419,37.2125,2300345,141
117.43,37.2125,2300346,141
117.44,37.2125,2300347,141
117.451,37.2125,2300348,141
117.461,37.2125,2300349,141
117.472,37.2125,2300350,141
117.482,37.2125,2300351,141
117.493,37.2125,2300352,141
117.503,37.2125,2300353,141
117.513,37.2125,2300354,141
117.524,37.2125,2300355,141
117.534,37.2125,2300356,141
117.545,37.2125,2300357,141
117.555,37.2125,2300358,141
117.566,37.2125,2300359,141
117.576,37.2125,2300360,141
117.587,37.2125,2300361,141
117.597,37.2125,2300362,141
117.608,37.2125,2300363,141
117.618,37.2125,2300364,141
117.629,37.2125,2300365,141
117.639,37.2125,2300366,141
117.65,37.2125,2300367,141
117.66,37.2125,2300368,141
117.67,37.2125,2300369,141
117.681,37.2125,2300370,141
117.691,37.2125,2300371,141
117.702,37.2125,2300372,141
117.712,37.2125,2300373,141
117.723,37.2125,2300374,141
117.733,37.2125,2300375,141
117.744,37.2125,2300376,141
117.754,37.2125,2300377,141
117.765,37.2125,2300378,141
117.775,37.2125,2300379,141
117.786,37.2125,2300380,141
117.796,37.2125,2300381,141
117.806,37.2125,2300382,141
117.817,37.2125,2300383,141
117.827,37.2125,2300384,141
117.838,37.2125,2300385,141
117.848,37.2125,2300386,141
117.859,37.2125,2300387,141
117.869,37.2125,2300388,141
117.88,37.2125,2300389,141
117.89,37.2125,2300390,141
117.901,37.2125,2300391,141
117.911,37.2125,2300392,141
117.922,37.2125,2300393,141
117.932,37.2125,2300394,141
117.942,37.2125,2300395,141
117.953,37.2125,2300396,141
117.963,37.2125,2300397,141
117.974,37.2125,2300398,141
117.984,37.2125,2300399,141
117.995,37.2125,2300400,141
115.01,37.2042,2300967,141
115.021,37.2042,2300968,141
115.031,37.2042,2300969,141
115.042,37.2042,2300970,141
115.052,37.2042,2300971,141
115.063,37.2042,2300972,141
115.073,37.2042,2300973,141
115.084,37.2042,2300974,141
115.094,37.2042,2300975,141
115.105,37.2042,2300976,141
115.115,37.2042,2300977,141
115.125,37.2042,2300978,141
115.136,37.2042,2300979,141
115.146,37.2042,2300980,141
115.157,37.2042,2300981,141
115.167,37.2042,2300982,141
115.178,37.2042,2300983,141
115.188,37.2042,2300984,141
115.199,37.2042,2300985,141
115.209,37.2042,2300986,141
115.22,37.2042,2300987,141
115.23,37.2042,2300988,141
115.241,37.2042,2300989,141
115.251,37.2042,2300990,141
115.262,37.2042,2300991,141
115.272,37.2042,2300992,141
115.282,37.2042,2300993,141
115.293,37.2042,2300994,141
115.303,37.2042,2300995,141
115.314,37.2042,2300996,141
115.324,37.2042,2300997,141
115.335,37.2042,2300998,141
115.345,37.2042,2300999,141
115.356,37.2042,2301000,141
115.366,37.2042,2301001,141
115.377,37.2042,2301002,141
115.387,37.2042,2301003,141
115.398,37.2042,2301004,141
115.408,37.2042,2301005,141
115.418,37.2042,2301006,141
115.429,37.2042,2301007,141
115.439,37.2042,2301008,141
115.45,37.2042,2301009,141
115.46,37.2042,2301010,141
115.471,37.2042,2301011,141
115.481,37.2042,2301012,141
115.492,37.2042,2301013,141
115.502,37.2042,2301014,141
115.513,37.2042,2301015,141
115.523,37.2042,2301016,141
115.534,37.2042,2301017,141
115.544,37.2042,2301018,141
115.554,37.2042,2301019,141
115.565,37.2042,2301020,141
115.575,37.2042,2301021,141
115.586,37.2042,2301022,141
115.596,37.2042,2301023,141
115.607,37.2042,2301024,141
115.617,37.2042,2301025,141
115.628,37.2042,2301026,141
115.638,37.2042,2301027,141
115.649,37.2042,2301028,141
115.659,37.2042,2301029,141
115.67,37.2042,2301030,141
115.68,37.2042,2301031,141
115.69,37.2042,2301032,141
115.701,37.2042,2301033,141
115.711,37.2042,2301034,141
115.722,37.2042,2301035,141
115.732,37.2042,2301036,141
115.743,37.2042,2301037,141
115.753,37.2042,2301038,141
115.764,37.2042,2301039,141
115.774,37.2042,2301040,141
115.785,37.2042,2301041,141
115.795,37.2042,2301042,141
115.806,37.2042,2301043,141
115.816,37.2042,2301044,141
115.826,37.2042,2301045,141
115.837,37.2042,2301046,141
115.847,37.2042,2301047,141
115.858,37.2042,2301048,141
115.868,37.2042,2301049,141
115.879,37.2042,2301050,141
115.889,37.2042,2301051,141
115.9,37.2042,2301052,141
115.91,37.2042,2301053,141
115.921,37.2042,2301054,141
115.931,37.2042,2301055,141
115.942,37.2042,2301056,141
115.952,37.2042,2301057,141
115.963,37.2042,2301058,141
115.973,37.2042,2301059,141
115.983,37.2042,2301060,141
115.994,37.2042,2301061,141
116.004,37.2042,2301062,141
116.015,37.2042,2301063,141
116.025,37.2042,2301064,141
116.036,37.2042,2301065,141
116.046,37.2042,2301066,141
116.057,37.2042,2301067,141
116.067,37.2042,2301068,141
116.078,37.2042,2301069,141
116.088,37.2042,2301070,141
116.099,37.2042,2301071,141
116.109,37.2042,2301072,141
116.119,37.2042,2301073,141
116.13,37.2042,2301074,141
116.14,37.2042,2301075,141
116.151,37.2042,2301076,141
116.161,37.2042,2301077,141
116.172,37.2042,2301078,141
116.182,37.2042,2301079,141
116.193,37.2042,2301080,141
116.203,37.2042,2301081,141
116.214,37.2042,2301082,141
116.224,37.2042,2301083,141
116.235,37.2042,2301084,141
116.245,37.2042,2301085,141
116.255,37.2042,2301086,141
116.266,37.2042,2301087,141
116.276,37.2042,2301088,141
116.287,37.2042,2301089,141
116.297,37.2042,2301090,141
116.308,37.2042,2301091,141
116.318,37.2042,2301092,141
116.329,37.2042,2301093,141
116.339,37.2042,2301094,141
116.35,37.2042,2301095,141
116.36,37.2042,2301096,141
116.371,37.2042,2301097,141
116.381,37.2042,2301098,141
116.391,37.2042,2301099,141
116.402,37.2042,2301100,141
116.412,37.2042,2301101,141
116.423,37.2042,2301102,141
116.433,37.2042,2301103,141
116.444,37.2042,2301104,141
116.454,37.2042,2301105,141
116.465,37.2042,2301106,141
116.475,37.2042,2301107,141
116.486,37.2042,2301108,141
116.496,37.2042,2301109,141
116.507,37.2042,2301110,141
116.517,37.2042,2301111,141
116.527,37.2042,2301112,141
116.538,37.2042,2301113,141
116.548,37.2042,2301114,141
116.559,37.2042,2301115,141
116.569,37.2042,2301116,141
116.58,37.2042,2301117,141
116.59,37.2042,2301118,141
116.601,37.2042,2301119,141
116.611,37.2042,2301120,141
116.622,37.2042,2301121,141
116.632,37.2042,2301122,141
116.643,37.2042,2301123,141
116.653,37.2042,2301124,141
116.663,37.2042,2301125,141
116.674,37.2042,2301126,141
116.684,37.2042,2301127,141
116.695,37.2042,2301128,141
116.705,37.2042,2301129,141
116.716,37.2042,2301130,141
116.726,37.2042,2301131,141
116.737,37.2042,2301132,141
116.747,37.2042,2301133,141
116.758,37.2042,2301134,141
116.768,37.2042,2301135,141
116.779,37.2042,2301136,141
116.789,37.2042,2301137,141
116.8,37.2042,2301138,141
116.81,37.2042,2301139,141
116.82,37.2042,2301140,141
116.831,37.2042,2301141,141
116.841,37.2042,2301142,141
116.852,37.2042,2301143,141
116.862,37.2042,2301144,141
116.873,37.2042,2301145,141
116.883,37.2042,2301146,141
116.894,37.2042,2301147,141
116.904,37.2042,2301148,141
116.915,37.2042,2301149,141
116.925,37.2042,2301150,141
116.936,37.2042,2301151,141
116.946,37.2042,2301152,141
116.956,37.2042,2301153,141
116.967,37.2042,2301154,141
116.977,37.2042,2301155,141
116.988,37.2042,2301156,141
116.998,37.2042,2301157,141
117.009,37.2042,2301158,141
117.019,37.2042,2301159,141
117.03,37.2042,2301160,141
117.04,37.2042,2301161,141
117.051,37.2042,2301162,141
117.061,37.2042,2301163,141
117.072,37.2042,2301164,141
117.082,37.2042,2301165,141
117.092,37.2042,2301166,141
117.103,37.2042,2301167,141
117.113,37.2042,2301168,141
117.124,37.2042,2301169,141
