"Longitude","Latitude","GridID","TileID"
121.998,41.4292,3578848,164
122.009,41.4292,3578849,164
122.02,41.4292,3578850,164
122.031,41.4292,3578851,164
122.042,41.4292,3578852,164
122.053,41.4292,3578853,164
122.065,41.4292,3578854,164
122.076,41.4292,3578855,164
122.087,41.4292,3578856,164
122.098,41.4292,3578857,164
122.109,41.4292,3578858,164
122.12,41.4292,3578859,164
122.131,41.4292,3578860,164
122.142,41.4292,3578861,164
122.153,41.4292,3578862,164
122.165,41.4292,3578863,164
122.176,41.4292,3578864,164
122.187,41.4292,3578865,164
122.198,41.4292,3578866,164
122.209,41.4292,3578867,164
122.22,41.4292,3578868,164
122.231,41.4292,3578869,164
122.242,41.4292,3578870,164
122.253,41.4292,3578871,164
122.265,41.4292,3578872,164
122.276,41.4292,3578873,164
122.287,41.4292,3578874,164
122.298,41.4292,3578875,164
122.309,41.4292,3578876,164
122.32,41.4292,3578877,164
122.331,41.4292,3578878,164
122.342,41.4292,3578879,164
122.353,41.4292,3578880,164
122.365,41.4292,3578881,164
122.376,41.4292,3578882,164
122.387,41.4292,3578883,164
122.398,41.4292,3578884,164
122.409,41.4292,3578885,164
122.42,41.4292,3578886,164
122.431,41.4292,3578887,164
122.442,41.4292,3578888,164
122.454,41.4292,3578889,164
122.465,41.4292,3578890,164
122.476,41.4292,3578891,164
122.487,41.4292,3578892,164
122.498,41.4292,3578893,164
122.509,41.4292,3578894,164
122.52,41.4292,3578895,164
122.531,41.4292,3578896,164
122.542,41.4292,3578897,164
122.554,41.4292,3578898,164
122.565,41.4292,3578899,164
122.576,41.4292,3578900,164
122.587,41.4292,3578901,164
122.598,41.4292,3578902,164
122.609,41.4292,3578903,164
122.62,41.4292,3578904,164
122.631,41.4292,3578905,164
122.642,41.4292,3578906,164
122.654,41.4292,3578907,164
122.665,41.4292,3578908,164
122.676,41.4292,3578909,164
122.687,41.4292,3578910,164
122.698,41.4292,3578911,164
122.709,41.4292,3578912,164
122.72,41.4292,3578913,164
122.731,41.4292,3578914,164
122.742,41.4292,3578915,164
122.754,41.4292,3578916,164
122.765,41.4292,3578917,164
122.776,41.4292,3578918,164
122.787,41.4292,3578919,164
122.798,41.4292,3578920,164
122.809,41.4292,3578921,164
122.82,41.4292,3578922,164
122.831,41.4292,3578923,164
122.843,41.4292,3578924,164
122.854,41.4292,3578925,164
122.865,41.4292,3578926,164
122.876,41.4292,3578927,164
122.887,41.4292,3578928,164
122.898,41.4292,3578929,164
122.909,41.4292,3578930,164
122.92,41.4292,3578931,164
122.931,41.4292,3578932,164
122.943,41.4292,3578933,164
122.954,41.4292,3578934,164
122.965,41.4292,3578935,164
122.976,41.4292,3578936,164
122.987,41.4292,3578937,164
122.998,41.4292,3578938,164
123.009,41.4292,3578939,164
123.02,41.4292,3578940,164
123.031,41.4292,3578941,164
123.043,41.4292,3578942,164
123.054,41.4292,3578943,164
123.065,41.4292,3578944,164
123.076,41.4292,3578945,164
123.087,41.4292,3578946,164
123.098,41.4292,3578947,164
123.109,41.4292,3578948,164
123.12,41.4292,3578949,164
123.131,41.4292,3578950,164
123.143,41.4292,3578951,164
123.154,41.4292,3578952,164
123.165,41.4292,3578953,164
123.176,41.4292,3578954,164
123.187,41.4292,3578955,164
123.198,41.4292,3578956,164
123.209,41.4292,3578957,164
123.22,41.4292,3578958,164
123.232,41.4292,3578959,164
123.243,41.4292,3578960,164
123.254,41.4292,3578961,164
123.265,41.4292,3578962,164
123.276,41.4292,3578963,164
123.287,41.4292,3578964,164
123.298,41.4292,3578965,164
123.309,41.4292,3578966,164
123.32,41.4292,3578967,164
123.332,41.4292,3578968,164
123.343,41.4292,3578969,164
123.354,41.4292,3578970,164
123.365,41.4292,3578971,164
123.376,41.4292,3578972,164
123.387,41.4292,3578973,164
123.398,41.4292,3578974,164
123.409,41.4292,3578975,164
123.42,41.4292,3578976,164
123.432,41.4292,3578977,164
123.443,41.4292,3578978,164
123.454,41.4292,3578979,164
123.465,41.4292,3578980,164
123.476,41.4292,3578981,164
123.487,41.4292,3578982,164
123.498,41.4292,3578983,164
123.509,41.4292,3578984,164
123.521,41.4292,3578985,164
123.532,41.4292,3578986,164
123.543,41.4292,3578987,164
123.554,41.4292,3578988,164
123.565,41.4292,3578989,164
123.576,41.4292,3578990,164
123.587,41.4292,3578991,164
123.598,41.4292,3578992,164
123.609,41.4292,3578993,164
123.621,41.4292,3578994,164
123.632,41.4292,3578995,164
123.643,41.4292,3578996,164
123.654,41.4292,3578997,164
123.665,41.4292,3578998,164
123.676,41.4292,3578999,164
123.687,41.4292,3579000,164
123.698,41.4292,3579001,164
123.709,41.4292,3579002,164
123.721,41.4292,3579003,164
123.732,41.4292,3579004,164
123.743,41.4292,3579005,164
123.754,41.4292,3579006,164
123.765,41.4292,3579007,164
123.776,41.4292,3579008,164
123.787,41.4292,3579009,164
123.798,41.4292,3579010,164
123.809,41.4292,3579011,164
123.821,41.4292,3579012,164
123.832,41.4292,3579013,164
123.843,41.4292,3579014,164
123.854,41.4292,3579015,164
123.865,41.4292,3579016,164
123.876,41.4292,3579017,164
123.887,41.4292,3579018,164
123.898,41.4292,3579019,164
123.91,41.4292,3579020,164
123.921,41.4292,3579021,164
123.932,41.4292,3579022,164
123.943,41.4292,3579023,164
123.954,41.4292,3579024,164
123.965,41.4292,3579025,164
123.976,41.4292,3579026,164
123.987,41.4292,3579027,164
123.998,41.4292,3579028,164
121.004,41.4208,3579388,164
121.015,41.4208,3579389,164
121.026,41.4208,3579390,164
121.038,41.4208,3579391,164
121.049,41.4208,3579392,164
121.06,41.4208,3579393,164
121.071,41.4208,3579394,164
121.082,41.4208,3579395,164
121.093,41.4208,3579396,164
121.104,41.4208,3579397,164
121.115,41.4208,3579398,164
121.126,41.4208,3579399,164
121.138,41.4208,3579400,164
121.149,41.4208,3579401,164
121.16,41.4208,3579402,164
121.171,41.4208,3579403,164
121.182,41.4208,3579404,164
121.193,41.4208,3579405,164
121.204,41.4208,3579406,164
121.215,41.4208,3579407,164
121.226,41.4208,3579408,164
121.238,41.4208,3579409,164
121.249,41.4208,3579410,164
121.26,41.4208,3579411,164
121.271,41.4208,3579412,164
121.282,41.4208,3579413,164
121.293,41.4208,3579414,164
121.304,41.4208,3579415,164
121.315,41.4208,3579416,164
121.326,41.4208,3579417,164
121.338,41.4208,3579418,164
121.349,41.4208,3579419,164
121.36,41.4208,3579420,164
121.371,41.4208,3579421,164
121.382,41.4208,3579422,164
121.393,41.4208,3579423,164
121.404,41.4208,3579424,164
121.415,41.4208,3579425,164
121.427,41.4208,3579426,164
121.438,41.4208,3579427,164
121.449,41.4208,3579428,164
121.46,41.4208,3579429,164
121.471,41.4208,3579430,164
121.482,41.4208,3579431,164
121.493,41.4208,3579432,164
121.504,41.4208,3579433,164
121.515,41.4208,3579434,164
121.527,41.4208,3579435,164
121.538,41.4208,3579436,164
121.549,41.4208,3579437,164
121.56,41.4208,3579438,164
121.571,41.4208,3579439,164
121.582,41.4208,3579440,164
121.593,41.4208,3579441,164
121.604,41.4208,3579442,164
121.615,41.4208,3579443,164
121.627,41.4208,3579444,164
121.638,41.4208,3579445,164
121.649,41.4208,3579446,164
121.66,41.4208,3579447,164
121.671,41.4208,3579448,164
121.682,41.4208,3579449,164
121.693,41.4208,3579450,164
121.704,41.4208,3579451,164
121.715,41.4208,3579452,164
121.727,41.4208,3579453,164
121.738,41.4208,3579454,164
121.749,41.4208,3579455,164
121.76,41.4208,3579456,164
121.771,41.4208,3579457,164
121.782,41.4208,3579458,164
121.793,41.4208,3579459,164
121.804,41.4208,3579460,164
121.815,41.4208,3579461,164
121.827,41.4208,3579462,164
121.838,41.4208,3579463,164
121.849,41.4208,3579464,164
121.86,41.4208,3579465,164
121.871,41.4208,3579466,164
121.882,41.4208,3579467,164
121.893,41.4208,3579468,164
121.904,41.4208,3579469,164
121.915,41.4208,3579470,164
121.927,41.4208,3579471,164
121.938,41.4208,3579472,164
121.949,41.4208,3579473,164
121.96,41.4208,3579474,164
121.971,41.4208,3579475,164
121.982,41.4208,3579476,164
121.993,41.4208,3579477,164
122.004,41.4208,3579478,164
122.016,41.4208,3579479,164
122.027,41.4208,3579480,164
122.038,41.4208,3579481,164
122.049,41.4208,3579482,164
122.06,41.4208,3579483,164
122.071,41.4208,3579484,164
122.082,41.4208,3579485,164
122.093,41.4208,3579486,164
122.104,41.4208,3579487,164
122.116,41.4208,3579488,164
122.127,41.4208,3579489,164
122.138,41.4208,3579490,164
122.149,41.4208,3579491,164
122.16,41.4208,3579492,164
122.171,41.4208,3579493,164
122.182,41.4208,3579494,164
122.193,41.4208,3579495,164
122.204,41.4208,3579496,164
122.216,41.4208,3579497,164
122.227,41.4208,3579498,164
122.238,41.4208,3579499,164
122.249,41.4208,3579500,164
122.26,41.4208,3579501,164
122.271,41.4208,3579502,164
122.282,41.4208,3579503,164
122.293,41.4208,3579504,164
122.304,41.4208,3579505,164
122.316,41.4208,3579506,164
122.327,41.4208,3579507,164
122.338,41.4208,3579508,164
122.349,41.4208,3579509,164
122.36,41.4208,3579510,164
122.371,41.4208,3579511,164
122.382,41.4208,3579512,164
122.393,41.4208,3579513,164
122.404,41.4208,3579514,164
122.416,41.4208,3579515,164
122.427,41.4208,3579516,164
122.438,41.4208,3579517,164
122.449,41.4208,3579518,164
122.46,41.4208,3579519,164
122.471,41.4208,3579520,164
122.482,41.4208,3579521,164
122.493,41.4208,3579522,164
122.504,41.4208,3579523,164
122.516,41.4208,3579524,164
122.527,41.4208,3579525,164
122.538,41.4208,3579526,164
122.549,41.4208,3579527,164
122.56,41.4208,3579528,164
122.571,41.4208,3579529,164
122.582,41.4208,3579530,164
122.593,41.4208,3579531,164
122.604,41.4208,3579532,164
122.616,41.4208,3579533,164
122.627,41.4208,3579534,164
122.638,41.4208,3579535,164
122.649,41.4208,3579536,164
122.66,41.4208,3579537,164
122.671,41.4208,3579538,164
122.682,41.4208,3579539,164
122.693,41.4208,3579540,164
122.705,41.4208,3579541,164
122.716,41.4208,3579542,164
122.727,41.4208,3579543,164
122.738,41.4208,3579544,164
122.749,41.4208,3579545,164
122.76,41.4208,3579546,164
122.771,41.4208,3579547,164
122.782,41.4208,3579548,164
122.793,41.4208,3579549,164
122.805,41.4208,3579550,164
122.816,41.4208,3579551,164
122.827,41.4208,3579552,164
122.838,41.4208,3579553,164
122.849,41.4208,3579554,164
122.86,41.4208,3579555,164
122.871,41.4208,3579556,164
122.882,41.4208,3579557,164
122.893,41.4208,3579558,164
122.905,41.4208,3579559,164
122.916,41.4208,3579560,164
122.927,41.4208,3579561,164
122.938,41.4208,3579562,164
122.949,41.4208,3579563,164
122.96,41.4208,3579564,164
122.971,41.4208,3579565,164
122.982,41.4208,3579566,164
122.993,41.4208,3579567,164
123.005,41.4208,3579568,164
123.016,41.4208,3579569,164
123.027,41.4208,3579570,164
123.038,41.4208,3579571,164
123.049,41.4208,3579572,164
123.06,41.4208,3579573,164
123.071,41.4208,3579574,164
123.082,41.4208,3579575,164
123.093,41.4208,3579576,164
123.105,41.4208,3579577,164
123.116,41.4208,3579578,164
123.127,41.4208,3579579,164
123.138,41.4208,3579580,164
123.149,41.4208,3579581,164
123.16,41.4208,3579582,164
123.171,41.4208,3579583,164
123.182,41.4208,3579584,164
123.193,41.4208,3579585,164
123.205,41.4208,3579586,164
123.216,41.4208,3579587,164
123.227,41.4208,3579588,164
123.238,41.4208,3579589,164
123.249,41.4208,3579590,164
123.26,41.4208,3579591,164
123.271,41.4208,3579592,164
123.282,41.4208,3579593,164
123.294,41.4208,3579594,164
123.305,41.4208,3579595,164
123.316,41.4208,3579596,164
123.327,41.4208,3579597,164
123.338,41.4208,3579598,164
123.349,41.4208,3579599,164
123.36,41.4208,3579600,164
123.371,41.4208,3579601,164
123.382,41.4208,3579602,164
123.394,41.4208,3579603,164
123.405,41.4208,3579604,164
123.416,41.4208,3579605,164
123.427,41.4208,3579606,164
123.438,41.4208,3579607,164
123.449,41.4208,3579608,164
123.46,41.4208,3579609,164
123.471,41.4208,3579610,164
123.482,41.4208,3579611,164
123.494,41.4208,3579612,164
123.505,41.4208,3579613,164
123.516,41.4208,3579614,164
123.527,41.4208,3579615,164
123.538,41.4208,3579616,164
123.549,41.4208,3579617,164
123.56,41.4208,3579618,164
123.571,41.4208,3579619,164
123.582,41.4208,3579620,164
123.594,41.4208,3579621,164
123.605,41.4208,3579622,164
123.616,41.4208,3579623,164
123.627,41.4208,3579624,164
123.638,41.4208,3579625,164
123.649,41.4208,3579626,164
123.66,41.4208,3579627,164
123.671,41.4208,3579628,164
123.682,41.4208,3579629,164
123.694,41.4208,3579630,164
123.705,41.4208,3579631,164
123.716,41.4208,3579632,164
123.727,41.4208,3579633,164
123.738,41.4208,3579634,164
123.749,41.4208,3579635,164
123.76,41.4208,3579636,164
123.771,41.4208,3579637,164
123.782,41.4208,3579638,164
123.794,41.4208,3579639,164
123.805,41.4208,3579640,164
123.816,41.4208,3579641,164
123.827,41.4208,3579642,164
123.838,41.4208,3579643,164
123.849,41.4208,3579644,164
123.86,41.4208,3579645,164
123.871,41.4208,3579646,164
123.882,41.4208,3579647,164
123.894,41.4208,3579648,164
123.905,41.4208,3579649,164
123.916,41.4208,3579650,164
123.927,41.4208,3579651,164
123.938,41.4208,3579652,164
123.949,41.4208,3579653,164
123.96,41.4208,3579654,164
123.971,41.4208,3579655,164
123.983,41.4208,3579656,164
123.994,41.4208,3579657,164
121.011,41.4125,3580004,164
121.022,41.4125,3580005,164
121.033,41.4125,3580006,164
121.044,41.4125,3580007,164
121.055,41.4125,3580008,164
121.066,41.4125,3580009,164
121.078,41.4125,3580010,164
121.089,41.4125,3580011,164
121.1,41.4125,3580012,164
121.111,41.4125,3580013,164
121.122,41.4125,3580014,164
121.133,41.4125,3580015,164
121.144,41.4125,3580016,164
121.155,41.4125,3580017,164
121.166,41.4125,3580018,164
121.178,41.4125,3580019,164
121.189,41.4125,3580020,164
121.2,41.4125,3580021,164
121.211,41.4125,3580022,164
121.222,41.4125,3580023,164
121.233,41.4125,3580024,164
121.244,41.4125,3580025,164
121.255,41.4125,3580026,164
121.266,41.4125,3580027,164
121.278,41.4125,3580028,164
121.289,41.4125,3580029,164
121.3,41.4125,3580030,164
121.311,41.4125,3580031,164
121.322,41.4125,3580032,164
121.333,41.4125,3580033,164
121.344,41.4125,3580034,164
121.355,41.4125,3580035,164
121.366,41.4125,3580036,164
121.378,41.4125,3580037,164
121.389,41.4125,3580038,164
121.4,41.4125,3580039,164
121.411,41.4125,3580040,164
121.422,41.4125,3580041,164
121.433,41.4125,3580042,164
121.444,41.4125,3580043,164
121.455,41.4125,3580044,164
121.466,41.4125,3580045,164
121.478,41.4125,3580046,164
121.489,41.4125,3580047,164
121.5,41.4125,3580048,164
121.511,41.4125,3580049,164
121.522,41.4125,3580050,164
121.533,41.4125,3580051,164
121.544,41.4125,3580052,164
121.555,41.4125,3580053,164
121.566,41.4125,3580054,164
121.578,41.4125,3580055,164
121.589,41.4125,3580056,164
121.6,41.4125,3580057,164
121.611,41.4125,3580058,164
121.622,41.4125,3580059,164
121.633,41.4125,3580060,164
121.644,41.4125,3580061,164
121.655,41.4125,3580062,164
121.667,41.4125,3580063,164
121.678,41.4125,3580064,164
121.689,41.4125,3580065,164
121.7,41.4125,3580066,164
121.711,41.4125,3580067,164
121.722,41.4125,3580068,164
121.733,41.4125,3580069,164
121.744,41.4125,3580070,164
121.755,41.4125,3580071,164
121.767,41.4125,3580072,164
121.778,41.4125,3580073,164
121.789,41.4125,3580074,164
121.8,41.4125,3580075,164
121.811,41.4125,3580076,164
121.822,41.4125,3580077,164
121.833,41.4125,3580078,164
121.844,41.4125,3580079,164
121.855,41.4125,3580080,164
121.867,41.4125,3580081,164
121.878,41.4125,3580082,164
121.889,41.4125,3580083,164
121.9,41.4125,3580084,164
121.911,41.4125,3580085,164
121.922,41.4125,3580086,164
121.933,41.4125,3580087,164
121.944,41.4125,3580088,164
121.955,41.4125,3580089,164
121.967,41.4125,3580090,164
121.978,41.4125,3580091,164
121.989,41.4125,3580092,164
122,41.4125,3580093,164
122.011,41.4125,3580094,164
122.022,41.4125,3580095,164
122.033,41.4125,3580096,164
122.044,41.4125,3580097,164
122.055,41.4125,3580098,164
122.067,41.4125,3580099,164
122.078,41.4125,3580100,164
122.089,41.4125,3580101,164
122.1,41.4125,3580102,164
122.111,41.4125,3580103,164
122.122,41.4125,3580104,164
122.133,41.4125,3580105,164
122.144,41.4125,3580106,164
122.155,41.4125,3580107,164
122.167,41.4125,3580108,164
122.178,41.4125,3580109,164
122.189,41.4125,3580110,164
122.2,41.4125,3580111,164
122.211,41.4125,3580112,164
122.222,41.4125,3580113,164
122.233,41.4125,3580114,164
122.244,41.4125,3580115,164
122.255,41.4125,3580116,164
122.267,41.4125,3580117,164
122.278,41.4125,3580118,164
122.289,41.4125,3580119,164
122.3,41.4125,3580120,164
122.311,41.4125,3580121,164
122.322,41.4125,3580122,164
122.333,41.4125,3580123,164
122.344,41.4125,3580124,164
122.355,41.4125,3580125,164
122.367,41.4125,3580126,164
122.378,41.4125,3580127,164
122.389,41.4125,3580128,164
122.4,41.4125,3580129,164
122.411,41.4125,3580130,164
122.422,41.4125,3580131,164
122.433,41.4125,3580132,164
122.444,41.4125,3580133,164
122.455,41.4125,3580134,164
122.467,41.4125,3580135,164
122.478,41.4125,3580136,164
122.489,41.4125,3580137,164
122.5,41.4125,3580138,164
122.511,41.4125,3580139,164
122.522,41.4125,3580140,164
122.533,41.4125,3580141,164
122.544,41.4125,3580142,164
122.555,41.4125,3580143,164
122.567,41.4125,3580144,164
122.578,41.4125,3580145,164
122.589,41.4125,3580146,164
122.6,41.4125,3580147,164
122.611,41.4125,3580148,164
122.622,41.4125,3580149,164
122.633,41.4125,3580150,164
122.644,41.4125,3580151,164
122.655,41.4125,3580152,164
122.667,41.4125,3580153,164
122.678,41.4125,3580154,164
122.689,41.4125,3580155,164
122.7,41.4125,3580156,164
122.711,41.4125,3580157,164
122.722,41.4125,3580158,164
122.733,41.4125,3580159,164
122.744,41.4125,3580160,164
122.755,41.4125,3580161,164
122.767,41.4125,3580162,164
122.778,41.4125,3580163,164
122.789,41.4125,3580164,164
122.8,41.4125,3580165,164
122.811,41.4125,3580166,164
122.822,41.4125,3580167,164
122.833,41.4125,3580168,164
122.844,41.4125,3580169,164
122.855,41.4125,3580170,164
122.867,41.4125,3580171,164
122.878,41.4125,3580172,164
122.889,41.4125,3580173,164
122.9,41.4125,3580174,164
122.911,41.4125,3580175,164
122.922,41.4125,3580176,164
122.933,41.4125,3580177,164
122.944,41.4125,3580178,164
122.955,41.4125,3580179,164
