"Longitude","Latitude","GridID","TileID"
118.86,44.6875,6104177,184
118.872,44.6875,6104178,184
118.884,44.6875,6104179,184
118.896,44.6875,6104180,184
118.907,44.6875,6104181,184
118.919,44.6875,6104182,184
118.931,44.6875,6104183,184
118.942,44.6875,6104184,184
118.954,44.6875,6104185,184
118.966,44.6875,6104186,184
118.978,44.6875,6104187,184
118.989,44.6875,6104188,184
119.001,44.6875,6104189,184
119.013,44.6875,6104190,184
119.025,44.6875,6104191,184
119.036,44.6875,6104192,184
119.048,44.6875,6104193,184
119.06,44.6875,6104194,184
119.071,44.6875,6104195,184
119.083,44.6875,6104196,184
119.095,44.6875,6104197,184
119.107,44.6875,6104198,184
119.118,44.6875,6104199,184
119.13,44.6875,6104200,184
119.142,44.6875,6104201,184
119.153,44.6875,6104202,184
119.165,44.6875,6104203,184
119.177,44.6875,6104204,184
119.189,44.6875,6104205,184
119.2,44.6875,6104206,184
119.212,44.6875,6104207,184
119.224,44.6875,6104208,184
119.236,44.6875,6104209,184
119.247,44.6875,6104210,184
119.259,44.6875,6104211,184
119.271,44.6875,6104212,184
119.282,44.6875,6104213,184
119.294,44.6875,6104214,184
119.306,44.6875,6104215,184
119.318,44.6875,6104216,184
119.329,44.6875,6104217,184
119.341,44.6875,6104218,184
119.353,44.6875,6104219,184
119.364,44.6875,6104220,184
119.376,44.6875,6104221,184
119.388,44.6875,6104222,184
119.4,44.6875,6104223,184
119.411,44.6875,6104224,184
119.423,44.6875,6104225,184
119.435,44.6875,6104226,184
119.446,44.6875,6104227,184
119.458,44.6875,6104228,184
119.47,44.6875,6104229,184
119.482,44.6875,6104230,184
119.493,44.6875,6104231,184
119.505,44.6875,6104232,184
119.517,44.6875,6104233,184
119.529,44.6875,6104234,184
119.54,44.6875,6104235,184
119.552,44.6875,6104236,184
119.564,44.6875,6104237,184
119.575,44.6875,6104238,184
119.587,44.6875,6104239,184
119.599,44.6875,6104240,184
119.611,44.6875,6104241,184
119.622,44.6875,6104242,184
119.634,44.6875,6104243,184
119.646,44.6875,6104244,184
119.657,44.6875,6104245,184
119.669,44.6875,6104246,184
119.681,44.6875,6104247,184
119.693,44.6875,6104248,184
119.704,44.6875,6104249,184
119.716,44.6875,6104250,184
119.728,44.6875,6104251,184
119.74,44.6875,6104252,184
119.751,44.6875,6104253,184
119.763,44.6875,6104254,184
119.775,44.6875,6104255,184
119.786,44.6875,6104256,184
119.798,44.6875,6104257,184
119.81,44.6875,6104258,184
119.822,44.6875,6104259,184
119.833,44.6875,6104260,184
119.845,44.6875,6104261,184
119.857,44.6875,6104262,184
119.868,44.6875,6104263,184
119.88,44.6875,6104264,184
119.892,44.6875,6104265,184
119.904,44.6875,6104266,184
119.915,44.6875,6104267,184
119.927,44.6875,6104268,184
119.939,44.6875,6104269,184
119.951,44.6875,6104270,184
119.962,44.6875,6104271,184
119.974,44.6875,6104272,184
119.986,44.6875,6104273,184
119.997,44.6875,6104274,184
120.009,44.6875,6104275,184
120.021,44.6875,6104276,184
120.033,44.6875,6104277,184
120.044,44.6875,6104278,184
120.056,44.6875,6104279,184
120.068,44.6875,6104280,184
120.079,44.6875,6104281,184
120.091,44.6875,6104282,184
120.103,44.6875,6104283,184
120.115,44.6875,6104284,184
120.126,44.6875,6104285,184
120.138,44.6875,6104286,184
120.15,44.6875,6104287,184
120.161,44.6875,6104288,184
120.173,44.6875,6104289,184
120.185,44.6875,6104290,184
120.197,44.6875,6104291,184
120.208,44.6875,6104292,184
120.22,44.6875,6104293,184
120.232,44.6875,6104294,184
120.244,44.6875,6104295,184
120.255,44.6875,6104296,184
120.267,44.6875,6104297,184
120.279,44.6875,6104298,184
120.29,44.6875,6104299,184
120.302,44.6875,6104300,184
120.314,44.6875,6104301,184
120.326,44.6875,6104302,184
120.337,44.6875,6104303,184
120.349,44.6875,6104304,184
120.361,44.6875,6104305,184
120.372,44.6875,6104306,184
120.384,44.6875,6104307,184
120.396,44.6875,6104308,184
120.408,44.6875,6104309,184
120.419,44.6875,6104310,184
120.431,44.6875,6104311,184
120.443,44.6875,6104312,184
120.455,44.6875,6104313,184
120.466,44.6875,6104314,184
120.478,44.6875,6104315,184
120.49,44.6875,6104316,184
120.501,44.6875,6104317,184
120.513,44.6875,6104318,184
120.525,44.6875,6104319,184
120.537,44.6875,6104320,184
120.548,44.6875,6104321,184
120.56,44.6875,6104322,184
120.572,44.6875,6104323,184
120.583,44.6875,6104324,184
120.595,44.6875,6104325,184
120.607,44.6875,6104326,184
120.619,44.6875,6104327,184
120.63,44.6875,6104328,184
120.642,44.6875,6104329,184
120.654,44.6875,6104330,184
120.666,44.6875,6104331,184
120.677,44.6875,6104332,184
120.689,44.6875,6104333,184
120.701,44.6875,6104334,184
120.712,44.6875,6104335,184
120.724,44.6875,6104336,184
120.736,44.6875,6104337,184
120.748,44.6875,6104338,184
120.759,44.6875,6104339,184
120.771,44.6875,6104340,184
120.783,44.6875,6104341,184
120.794,44.6875,6104342,184
120.806,44.6875,6104343,184
120.818,44.6875,6104344,184
120.83,44.6875,6104345,184
120.841,44.6875,6104346,184
120.853,44.6875,6104347,184
120.865,44.6875,6104348,184
120.877,44.6875,6104349,184
120.888,44.6875,6104350,184
120.9,44.6875,6104351,184
120.912,44.6875,6104352,184
120.923,44.6875,6104353,184
120.935,44.6875,6104354,184
120.947,44.6875,6104355,184
120.959,44.6875,6104356,184
120.97,44.6875,6104357,184
120.982,44.6875,6104358,184
120.994,44.6875,6104359,184
118,44.6792,6105305,184
118.011,44.6792,6105306,184
118.023,44.6792,6105307,184
118.035,44.6792,6105308,184
118.046,44.6792,6105309,184
118.058,44.6792,6105310,184
118.07,44.6792,6105311,184
118.082,44.6792,6105312,184
118.093,44.6792,6105313,184
118.105,44.6792,6105314,184
118.117,44.6792,6105315,184
118.128,44.6792,6105316,184
118.14,44.6792,6105317,184
118.152,44.6792,6105318,184
118.164,44.6792,6105319,184
118.175,44.6792,6105320,184
118.187,44.6792,6105321,184
118.199,44.6792,6105322,184
118.21,44.6792,6105323,184
118.222,44.6792,6105324,184
118.234,44.6792,6105325,184
118.246,44.6792,6105326,184
118.257,44.6792,6105327,184
118.269,44.6792,6105328,184
118.281,44.6792,6105329,184
118.293,44.6792,6105330,184
118.304,44.6792,6105331,184
118.316,44.6792,6105332,184
118.328,44.6792,6105333,184
118.339,44.6792,6105334,184
118.351,44.6792,6105335,184
118.363,44.6792,6105336,184
118.375,44.6792,6105337,184
118.386,44.6792,6105338,184
118.398,44.6792,6105339,184
118.41,44.6792,6105340,184
118.421,44.6792,6105341,184
118.433,44.6792,6105342,184
118.445,44.6792,6105343,184
118.457,44.6792,6105344,184
118.468,44.6792,6105345,184
118.48,44.6792,6105346,184
118.492,44.6792,6105347,184
118.503,44.6792,6105348,184
118.515,44.6792,6105349,184
118.527,44.6792,6105350,184
118.539,44.6792,6105351,184
118.55,44.6792,6105352,184
118.562,44.6792,6105353,184
118.574,44.6792,6105354,184
118.585,44.6792,6105355,184
118.597,44.6792,6105356,184
118.609,44.6792,6105357,184
118.621,44.6792,6105358,184
118.632,44.6792,6105359,184
118.644,44.6792,6105360,184
118.656,44.6792,6105361,184
118.668,44.6792,6105362,184
118.679,44.6792,6105363,184
118.691,44.6792,6105364,184
118.703,44.6792,6105365,184
118.714,44.6792,6105366,184
118.726,44.6792,6105367,184
118.738,44.6792,6105368,184
118.75,44.6792,6105369,184
118.761,44.6792,6105370,184
118.773,44.6792,6105371,184
118.785,44.6792,6105372,184
118.796,44.6792,6105373,184
118.808,44.6792,6105374,184
118.82,44.6792,6105375,184
118.832,44.6792,6105376,184
118.843,44.6792,6105377,184
118.855,44.6792,6105378,184
118.867,44.6792,6105379,184
118.878,44.6792,6105380,184
118.89,44.6792,6105381,184
118.902,44.6792,6105382,184
118.914,44.6792,6105383,184
118.925,44.6792,6105384,184
118.937,44.6792,6105385,184
118.949,44.6792,6105386,184
118.961,44.6792,6105387,184
118.972,44.6792,6105388,184
118.984,44.6792,6105389,184
118.996,44.6792,6105390,184
119.007,44.6792,6105391,184
119.019,44.6792,6105392,184
119.031,44.6792,6105393,184
119.043,44.6792,6105394,184
119.054,44.6792,6105395,184
119.066,44.6792,6105396,184
119.078,44.6792,6105397,184
119.089,44.6792,6105398,184
119.101,44.6792,6105399,184
119.113,44.6792,6105400,184
119.125,44.6792,6105401,184
119.136,44.6792,6105402,184
119.148,44.6792,6105403,184
119.16,44.6792,6105404,184
119.171,44.6792,6105405,184
119.183,44.6792,6105406,184
119.195,44.6792,6105407,184
119.207,44.6792,6105408,184
119.218,44.6792,6105409,184
119.23,44.6792,6105410,184
119.242,44.6792,6105411,184
119.254,44.6792,6105412,184
119.265,44.6792,6105413,184
119.277,44.6792,6105414,184
119.289,44.6792,6105415,184
119.3,44.6792,6105416,184
119.312,44.6792,6105417,184
119.324,44.6792,6105418,184
119.336,44.6792,6105419,184
119.347,44.6792,6105420,184
119.359,44.6792,6105421,184
119.371,44.6792,6105422,184
119.382,44.6792,6105423,184
119.394,44.6792,6105424,184
119.406,44.6792,6105425,184
119.418,44.6792,6105426,184
119.429,44.6792,6105427,184
119.441,44.6792,6105428,184
119.453,44.6792,6105429,184
119.464,44.6792,6105430,184
119.476,44.6792,6105431,184
119.488,44.6792,6105432,184
119.5,44.6792,6105433,184
119.511,44.6792,6105434,184
119.523,44.6792,6105435,184
119.535,44.6792,6105436,184
119.547,44.6792,6105437,184
119.558,44.6792,6105438,184
119.57,44.6792,6105439,184
119.582,44.6792,6105440,184
119.593,44.6792,6105441,184
119.605,44.6792,6105442,184
119.617,44.6792,6105443,184
119.629,44.6792,6105444,184
119.64,44.6792,6105445,184
119.652,44.6792,6105446,184
119.664,44.6792,6105447,184
119.675,44.6792,6105448,184
119.687,44.6792,6105449,184
119.699,44.6792,6105450,184
119.711,44.6792,6105451,184
119.722,44.6792,6105452,184
119.734,44.6792,6105453,184
119.746,44.6792,6105454,184
119.757,44.6792,6105455,184
119.769,44.6792,6105456,184
119.781,44.6792,6105457,184
119.793,44.6792,6105458,184
119.804,44.6792,6105459,184
119.816,44.6792,6105460,184
119.828,44.6792,6105461,184
119.84,44.6792,6105462,184
119.851,44.6792,6105463,184
119.863,44.6792,6105464,184
119.875,44.6792,6105465,184
119.886,44.6792,6105466,184
119.898,44.6792,6105467,184
119.91,44.6792,6105468,184
119.922,44.6792,6105469,184
119.933,44.6792,6105470,184
119.945,44.6792,6105471,184
119.957,44.6792,6105472,184
119.968,44.6792,6105473,184
119.98,44.6792,6105474,184
119.992,44.6792,6105475,184
120.004,44.6792,6105476,184
120.015,44.6792,6105477,184
120.027,44.6792,6105478,184
120.039,44.6792,6105479,184
120.05,44.6792,6105480,184
120.062,44.6792,6105481,184
120.074,44.6792,6105482,184
120.086,44.6792,6105483,184
120.097,44.6792,6105484,184
120.109,44.6792,6105485,184
120.121,44.6792,6105486,184
120.132,44.6792,6105487,184
120.144,44.6792,6105488,184
120.156,44.6792,6105489,184
120.168,44.6792,6105490,184
120.179,44.6792,6105491,184
120.191,44.6792,6105492,184
120.203,44.6792,6105493,184
120.215,44.6792,6105494,184
120.226,44.6792,6105495,184
120.238,44.6792,6105496,184
120.25,44.6792,6105497,184
120.261,44.6792,6105498,184
120.273,44.6792,6105499,184
120.285,44.6792,6105500,184
120.297,44.6792,6105501,184
120.308,44.6792,6105502,184
120.32,44.6792,6105503,184
120.332,44.6792,6105504,184
120.343,44.6792,6105505,184
120.355,44.6792,6105506,184
120.367,44.6792,6105507,184
120.379,44.6792,6105508,184
120.39,44.6792,6105509,184
120.402,44.6792,6105510,184
120.414,44.6792,6105511,184
120.425,44.6792,6105512,184
120.437,44.6792,6105513,184
120.449,44.6792,6105514,184
120.461,44.6792,6105515,184
120.472,44.6792,6105516,184
120.484,44.6792,6105517,184
120.496,44.6792,6105518,184
120.508,44.6792,6105519,184
120.519,44.6792,6105520,184
120.531,44.6792,6105521,184
120.543,44.6792,6105522,184
120.554,44.6792,6105523,184
120.566,44.6792,6105524,184
120.578,44.6792,6105525,184
120.59,44.6792,6105526,184
120.601,44.6792,6105527,184
120.613,44.6792,6105528,184
120.625,44.6792,6105529,184
120.636,44.6792,6105530,184
120.648,44.6792,6105531,184
120.66,44.6792,6105532,184
120.672,44.6792,6105533,184
120.683,44.6792,6105534,184
120.695,44.6792,6105535,184
120.707,44.6792,6105536,184
120.718,44.6792,6105537,184
120.73,44.6792,6105538,184
120.742,44.6792,6105539,184
120.754,44.6792,6105540,184
120.765,44.6792,6105541,184
120.777,44.6792,6105542,184
120.789,44.6792,6105543,184
120.801,44.6792,6105544,184
120.812,44.6792,6105545,184
120.824,44.6792,6105546,184
120.836,44.6792,6105547,184
120.847,44.6792,6105548,184
120.859,44.6792,6105549,184
120.871,44.6792,6105550,184
120.883,44.6792,6105551,184
120.894,44.6792,6105552,184
120.906,44.6792,6105553,184
120.918,44.6792,6105554,184
120.929,44.6792,6105555,184
120.941,44.6792,6105556,184
120.953,44.6792,6105557,184
120.965,44.6792,6105558,184
120.976,44.6792,6105559,184
120.988,44.6792,6105560,184
118.006,44.6708,6106507,184
118.018,44.6708,6106508,184
118.029,44.6708,6106509,184
118.041,44.6708,6106510,184
118.053,44.6708,6106511,184
118.065,44.6708,6106512,184
118.076,44.6708,6106513,184
118.088,44.6708,6106514,184
118.1,44.6708,6106515,184
118.111,44.6708,6106516,184
118.123,44.6708,6106517,184
118.135,44.6708,6106518,184
118.147,44.6708,6106519,184
118.158,44.6708,6106520,184
118.17,44.6708,6106521,184
118.182,44.6708,6106522,184
118.193,44.6708,6106523,184
118.205,44.6708,6106524,184
118.217,44.6708,6106525,184
118.229,44.6708,6106526,184
118.24,44.6708,6106527,184
118.252,44.6708,6106528,184
118.264,44.6708,6106529,184
118.275,44.6708,6106530,184
118.287,44.6708,6106531,184
118.299,44.6708,6106532,184
118.311,44.6708,6106533,184
118.322,44.6708,6106534,184
118.334,44.6708,6106535,184
118.346,44.6708,6106536,184
118.358,44.6708,6106537,184
118.369,44.6708,6106538,184
118.381,44.6708,6106539,184
118.393,44.6708,6106540,184
118.404,44.6708,6106541,184
118.416,44.6708,6106542,184
118.428,44.6708,6106543,184
118.44,44.6708,6106544,184
118.451,44.6708,6106545,184
118.463,44.6708,6106546,184
118.475,44.6708,6106547,184
118.486,44.6708,6106548,184
118.498,44.6708,6106549,184
118.51,44.6708,6106550,184
118.522,44.6708,6106551,184
118.533,44.6708,6106552,184
118.545,44.6708,6106553,184
118.557,44.6708,6106554,184
118.568,44.6708,6106555,184
118.58,44.6708,6106556,184
118.592,44.6708,6106557,184
118.604,44.6708,6106558,184
118.615,44.6708,6106559,184
118.627,44.6708,6106560,184
118.639,44.6708,6106561,184
118.65,44.6708,6106562,184
118.662,44.6708,6106563,184
118.674,44.6708,6106564,184
118.686,44.6708,6106565,184
118.697,44.6708,6106566,184
118.709,44.6708,6106567,184
118.721,44.6708,6106568,184
118.732,44.6708,6106569,184
118.744,44.6708,6106570,184
118.756,44.6708,6106571,184
118.768,44.6708,6106572,184
118.779,44.6708,6106573,184
118.791,44.6708,6106574,184
118.803,44.6708,6106575,184
118.815,44.6708,6106576,184
118.826,44.6708,6106577,184
118.838,44.6708,6106578,184
118.85,44.6708,6106579,184
118.861,44.6708,6106580,184
118.873,44.6708,6106581,184
118.885,44.6708,6106582,184
118.897,44.6708,6106583,184
118.908,44.6708,6106584,184
118.92,44.6708,6106585,184
118.932,44.6708,6106586,184
118.943,44.6708,6106587,184
118.955,44.6708,6106588,184
118.967,44.6708,6106589,184
118.979,44.6708,6106590,184
118.99,44.6708,6106591,184
119.002,44.6708,6106592,184
119.014,44.6708,6106593,184
119.025,44.6708,6106594,184
119.037,44.6708,6106595,184
119.049,44.6708,6106596,184
119.061,44.6708,6106597,184
119.072,44.6708,6106598,184
119.084,44.6708,6106599,184
119.096,44.6708,6106600,184
119.107,44.6708,6106601,184
119.119,44.6708,6106602,184
119.131,44.6708,6106603,184
119.143,44.6708,6106604,184
119.154,44.6708,6106605,184
119.166,44.6708,6106606,184
119.178,44.6708,6106607,184
119.189,44.6708,6106608,184
119.201,44.6708,6106609,184
119.213,44.6708,6106610,184
119.225,44.6708,6106611,184
119.236,44.6708,6106612,184
119.248,44.6708,6106613,184
119.26,44.6708,6106614,184
119.272,44.6708,6106615,184
119.283,44.6708,6106616,184
119.295,44.6708,6106617,184
119.307,44.6708,6106618,184
119.318,44.6708,6106619,184
119.33,44.6708,6106620,184
119.342,44.6708,6106621,184
119.354,44.6708,6106622,184
119.365,44.6708,6106623,184
119.377,44.6708,6106624,184
119.389,44.6708,6106625,184
119.4,44.6708,6106626,184
119.412,44.6708,6106627,184
119.424,44.6708,6106628,184
119.436,44.6708,6106629,184
119.447,44.6708,6106630,184
119.459,44.6708,6106631,184
119.471,44.6708,6106632,184
119.482,44.6708,6106633,184
119.494,44.6708,6106634,184
119.506,44.6708,6106635,184
119.518,44.6708,6106636,184
119.529,44.6708,6106637,184
119.541,44.6708,6106638,184
119.553,44.6708,6106639,184
119.564,44.6708,6106640,184
119.576,44.6708,6106641,184
119.588,44.6708,6106642,184
119.6,44.6708,6106643,184
119.611,44.6708,6106644,184
119.623,44.6708,6106645,184
119.635,44.6708,6106646,184
119.646,44.6708,6106647,184
119.658,44.6708,6106648,184
119.67,44.6708,6106649,184
119.682,44.6708,6106650,184
119.693,44.6708,6106651,184
119.705,44.6708,6106652,184
119.717,44.6708,6106653,184
119.729,44.6708,6106654,184
119.74,44.6708,6106655,184
119.752,44.6708,6106656,184
119.764,44.6708,6106657,184
119.775,44.6708,6106658,184
119.787,44.6708,6106659,184
119.799,44.6708,6106660,184
119.811,44.6708,6106661,184
119.822,44.6708,6106662,184
119.834,44.6708,6106663,184
119.846,44.6708,6106664,184
119.857,44.6708,6106665,184
119.869,44.6708,6106666,184
119.881,44.6708,6106667,184
119.893,44.6708,6106668,184
119.904,44.6708,6106669,184
119.916,44.6708,6106670,184
119.928,44.6708,6106671,184
119.939,44.6708,6106672,184
119.951,44.6708,6106673,184
119.963,44.6708,6106674,184
119.975,44.6708,6106675,184
119.986,44.6708,6106676,184
119.998,44.6708,6106677,184
120.01,44.6708,6106678,184
120.021,44.6708,6106679,184
120.033,44.6708,6106680,184
120.045,44.6708,6106681,184
120.057,44.6708,6106682,184
120.068,44.6708,6106683,184
120.08,44.6708,6106684,184
120.092,44.6708,6106685,184
120.104,44.6708,6106686,184
120.115,44.6708,6106687,184
120.127,44.6708,6106688,184
120.139,44.6708,6106689,184
120.15,44.6708,6106690,184
120.162,44.6708,6106691,184
120.174,44.6708,6106692,184
120.186,44.6708,6106693,184
120.197,44.6708,6106694,184
