"Longitude","Latitude","GridID","TileID"
121.034,41.7458,3553694,185
121.045,41.7458,3553695,185
121.056,41.7458,3553696,185
121.068,41.7458,3553697,185
121.079,41.7458,3553698,185
121.09,41.7458,3553699,185
121.101,41.7458,3553700,185
121.112,41.7458,3553701,185
121.123,41.7458,3553702,185
121.135,41.7458,3553703,185
121.146,41.7458,3553704,185
121.157,41.7458,3553705,185
121.168,41.7458,3553706,185
121.179,41.7458,3553707,185
121.19,41.7458,3553708,185
121.202,41.7458,3553709,185
121.213,41.7458,3553710,185
121.224,41.7458,3553711,185
121.235,41.7458,3553712,185
121.246,41.7458,3553713,185
121.257,41.7458,3553714,185
121.269,41.7458,3553715,185
121.28,41.7458,3553716,185
121.291,41.7458,3553717,185
121.302,41.7458,3553718,185
121.313,41.7458,3553719,185
121.324,41.7458,3553720,185
121.336,41.7458,3553721,185
121.347,41.7458,3553722,185
121.358,41.7458,3553723,185
121.369,41.7458,3553724,185
121.38,41.7458,3553725,185
121.391,41.7458,3553726,185
121.403,41.7458,3553727,185
121.414,41.7458,3553728,185
121.425,41.7458,3553729,185
121.436,41.7458,3553730,185
121.447,41.7458,3553731,185
121.458,41.7458,3553732,185
121.47,41.7458,3553733,185
121.481,41.7458,3553734,185
121.492,41.7458,3553735,185
121.503,41.7458,3553736,185
121.514,41.7458,3553737,185
121.525,41.7458,3553738,185
121.537,41.7458,3553739,185
121.548,41.7458,3553740,185
121.559,41.7458,3553741,185
121.57,41.7458,3553742,185
121.581,41.7458,3553743,185
121.592,41.7458,3553744,185
121.604,41.7458,3553745,185
121.615,41.7458,3553746,185
121.626,41.7458,3553747,185
121.637,41.7458,3553748,185
121.648,41.7458,3553749,185
121.659,41.7458,3553750,185
121.671,41.7458,3553751,185
121.682,41.7458,3553752,185
121.693,41.7458,3553753,185
121.704,41.7458,3553754,185
121.715,41.7458,3553755,185
121.726,41.7458,3553756,185
121.738,41.7458,3553757,185
121.749,41.7458,3553758,185
121.76,41.7458,3553759,185
121.771,41.7458,3553760,185
121.782,41.7458,3553761,185
121.793,41.7458,3553762,185
121.805,41.7458,3553763,185
121.816,41.7458,3553764,185
121.827,41.7458,3553765,185
121.838,41.7458,3553766,185
121.849,41.7458,3553767,185
121.861,41.7458,3553768,185
121.872,41.7458,3553769,185
121.883,41.7458,3553770,185
121.894,41.7458,3553771,185
121.905,41.7458,3553772,185
121.916,41.7458,3553773,185
121.928,41.7458,3553774,185
121.939,41.7458,3553775,185
121.95,41.7458,3553776,185
121.961,41.7458,3553777,185
121.972,41.7458,3553778,185
121.983,41.7458,3553779,185
121.995,41.7458,3553780,185
122.006,41.7458,3553781,185
122.017,41.7458,3553782,185
122.028,41.7458,3553783,185
122.039,41.7458,3553784,185
122.05,41.7458,3553785,185
122.062,41.7458,3553786,185
122.073,41.7458,3553787,185
122.084,41.7458,3553788,185
122.095,41.7458,3553789,185
122.106,41.7458,3553790,185
122.117,41.7458,3553791,185
122.129,41.7458,3553792,185
122.14,41.7458,3553793,185
122.151,41.7458,3553794,185
122.162,41.7458,3553795,185
122.173,41.7458,3553796,185
122.184,41.7458,3553797,185
122.196,41.7458,3553798,185
122.207,41.7458,3553799,185
122.218,41.7458,3553800,185
122.229,41.7458,3553801,185
122.24,41.7458,3553802,185
122.251,41.7458,3553803,185
122.263,41.7458,3553804,185
122.274,41.7458,3553805,185
122.285,41.7458,3553806,185
122.296,41.7458,3553807,185
122.307,41.7458,3553808,185
122.318,41.7458,3553809,185
122.33,41.7458,3553810,185
122.341,41.7458,3553811,185
122.352,41.7458,3553812,185
122.363,41.7458,3553813,185
122.374,41.7458,3553814,185
122.385,41.7458,3553815,185
122.397,41.7458,3553816,185
122.408,41.7458,3553817,185
122.419,41.7458,3553818,185
122.43,41.7458,3553819,185
122.441,41.7458,3553820,185
122.452,41.7458,3553821,185
122.464,41.7458,3553822,185
122.475,41.7458,3553823,185
122.486,41.7458,3553824,185
122.497,41.7458,3553825,185
122.508,41.7458,3553826,185
122.519,41.7458,3553827,185
122.531,41.7458,3553828,185
122.542,41.7458,3553829,185
122.553,41.7458,3553830,185
122.564,41.7458,3553831,185
122.575,41.7458,3553832,185
122.587,41.7458,3553833,185
122.598,41.7458,3553834,185
122.609,41.7458,3553835,185
122.62,41.7458,3553836,185
122.631,41.7458,3553837,185
122.642,41.7458,3553838,185
122.654,41.7458,3553839,185
122.665,41.7458,3553840,185
122.676,41.7458,3553841,185
122.687,41.7458,3553842,185
122.698,41.7458,3553843,185
122.709,41.7458,3553844,185
122.721,41.7458,3553845,185
122.732,41.7458,3553846,185
122.743,41.7458,3553847,185
122.754,41.7458,3553848,185
122.765,41.7458,3553849,185
122.776,41.7458,3553850,185
122.788,41.7458,3553851,185
122.799,41.7458,3553852,185
122.81,41.7458,3553853,185
122.821,41.7458,3553854,185
122.832,41.7458,3553855,185
122.843,41.7458,3553856,185
122.855,41.7458,3553857,185
122.866,41.7458,3553858,185
122.877,41.7458,3553859,185
122.888,41.7458,3553860,185
122.899,41.7458,3553861,185
122.91,41.7458,3553862,185
122.922,41.7458,3553863,185
122.933,41.7458,3553864,185
122.944,41.7458,3553865,185
122.955,41.7458,3553866,185
122.966,41.7458,3553867,185
122.977,41.7458,3553868,185
122.989,41.7458,3553869,185
123,41.7458,3553870,185
123.011,41.7458,3553871,185
123.022,41.7458,3553872,185
123.033,41.7458,3553873,185
123.044,41.7458,3553874,185
123.056,41.7458,3553875,185
123.067,41.7458,3553876,185
123.078,41.7458,3553877,185
123.089,41.7458,3553878,185
123.1,41.7458,3553879,185
123.111,41.7458,3553880,185
123.123,41.7458,3553881,185
123.134,41.7458,3553882,185
123.145,41.7458,3553883,185
123.156,41.7458,3553884,185
123.167,41.7458,3553885,185
123.178,41.7458,3553886,185
123.19,41.7458,3553887,185
123.201,41.7458,3553888,185
123.212,41.7458,3553889,185
123.223,41.7458,3553890,185
123.234,41.7458,3553891,185
123.245,41.7458,3553892,185
123.257,41.7458,3553893,185
123.268,41.7458,3553894,185
123.279,41.7458,3553895,185
123.29,41.7458,3553896,185
123.301,41.7458,3553897,185
123.312,41.7458,3553898,185
123.324,41.7458,3553899,185
123.335,41.7458,3553900,185
123.346,41.7458,3553901,185
123.357,41.7458,3553902,185
123.368,41.7458,3553903,185
123.38,41.7458,3553904,185
123.391,41.7458,3553905,185
123.402,41.7458,3553906,185
123.413,41.7458,3553907,185
123.424,41.7458,3553908,185
123.435,41.7458,3553909,185
123.447,41.7458,3553910,185
123.458,41.7458,3553911,185
123.469,41.7458,3553912,185
123.48,41.7458,3553913,185
123.491,41.7458,3553914,185
123.502,41.7458,3553915,185
123.514,41.7458,3553916,185
123.525,41.7458,3553917,185
123.536,41.7458,3553918,185
123.547,41.7458,3553919,185
123.558,41.7458,3553920,185
123.569,41.7458,3553921,185
123.581,41.7458,3553922,185
123.592,41.7458,3553923,185
123.603,41.7458,3553924,185
123.614,41.7458,3553925,185
123.625,41.7458,3553926,185
123.636,41.7458,3553927,185
123.648,41.7458,3553928,185
123.659,41.7458,3553929,185
123.67,41.7458,3553930,185
123.681,41.7458,3553931,185
123.692,41.7458,3553932,185
123.703,41.7458,3553933,185
123.715,41.7458,3553934,185
123.726,41.7458,3553935,185
123.737,41.7458,3553936,185
123.748,41.7458,3553937,185
123.759,41.7458,3553938,185
123.77,41.7458,3553939,185
123.782,41.7458,3553940,185
123.793,41.7458,3553941,185
123.804,41.7458,3553942,185
123.815,41.7458,3553943,185
123.826,41.7458,3553944,185
123.837,41.7458,3553945,185
123.849,41.7458,3553946,185
123.86,41.7458,3553947,185
123.871,41.7458,3553948,185
123.882,41.7458,3553949,185
123.893,41.7458,3553950,185
123.904,41.7458,3553951,185
123.916,41.7458,3553952,185
123.927,41.7458,3553953,185
123.938,41.7458,3553954,185
123.949,41.7458,3553955,185
123.96,41.7458,3553956,185
123.971,41.7458,3553957,185
123.983,41.7458,3553958,185
123.994,41.7458,3553959,185
121.007,41.7375,3554347,185
121.018,41.7375,3554348,185
121.029,41.7375,3554349,185
121.041,41.7375,3554350,185
121.052,41.7375,3554351,185
121.063,41.7375,3554352,185
121.074,41.7375,3554353,185
121.085,41.7375,3554354,185
121.096,41.7375,3554355,185
121.108,41.7375,3554356,185
121.119,41.7375,3554357,185
121.13,41.7375,3554358,185
121.141,41.7375,3554359,185
121.152,41.7375,3554360,185
121.163,41.7375,3554361,185
121.175,41.7375,3554362,185
121.186,41.7375,3554363,185
121.197,41.7375,3554364,185
121.208,41.7375,3554365,185
121.219,41.7375,3554366,185
121.23,41.7375,3554367,185
121.242,41.7375,3554368,185
121.253,41.7375,3554369,185
121.264,41.7375,3554370,185
121.275,41.7375,3554371,185
121.286,41.7375,3554372,185
121.297,41.7375,3554373,185
121.309,41.7375,3554374,185
121.32,41.7375,3554375,185
121.331,41.7375,3554376,185
121.342,41.7375,3554377,185
121.353,41.7375,3554378,185
121.364,41.7375,3554379,185
121.376,41.7375,3554380,185
121.387,41.7375,3554381,185
121.398,41.7375,3554382,185
121.409,41.7375,3554383,185
121.42,41.7375,3554384,185
121.431,41.7375,3554385,185
121.443,41.7375,3554386,185
121.454,41.7375,3554387,185
121.465,41.7375,3554388,185
121.476,41.7375,3554389,185
121.487,41.7375,3554390,185
121.498,41.7375,3554391,185
121.51,41.7375,3554392,185
121.521,41.7375,3554393,185
121.532,41.7375,3554394,185
121.543,41.7375,3554395,185
121.554,41.7375,3554396,185
121.566,41.7375,3554397,185
121.577,41.7375,3554398,185
121.588,41.7375,3554399,185
121.599,41.7375,3554400,185
121.61,41.7375,3554401,185
121.621,41.7375,3554402,185
121.633,41.7375,3554403,185
121.644,41.7375,3554404,185
121.655,41.7375,3554405,185
121.666,41.7375,3554406,185
121.677,41.7375,3554407,185
121.688,41.7375,3554408,185
121.7,41.7375,3554409,185
121.711,41.7375,3554410,185
121.722,41.7375,3554411,185
121.733,41.7375,3554412,185
121.744,41.7375,3554413,185
121.755,41.7375,3554414,185
121.767,41.7375,3554415,185
121.778,41.7375,3554416,185
121.789,41.7375,3554417,185
121.8,41.7375,3554418,185
121.811,41.7375,3554419,185
121.822,41.7375,3554420,185
121.834,41.7375,3554421,185
121.845,41.7375,3554422,185
121.856,41.7375,3554423,185
121.867,41.7375,3554424,185
121.878,41.7375,3554425,185
121.889,41.7375,3554426,185
121.901,41.7375,3554427,185
121.912,41.7375,3554428,185
121.923,41.7375,3554429,185
121.934,41.7375,3554430,185
121.945,41.7375,3554431,185
121.956,41.7375,3554432,185
121.968,41.7375,3554433,185
121.979,41.7375,3554434,185
121.99,41.7375,3554435,185
122.001,41.7375,3554436,185
122.012,41.7375,3554437,185
122.023,41.7375,3554438,185
122.035,41.7375,3554439,185
122.046,41.7375,3554440,185
122.057,41.7375,3554441,185
122.068,41.7375,3554442,185
122.079,41.7375,3554443,185
122.09,41.7375,3554444,185
122.102,41.7375,3554445,185
122.113,41.7375,3554446,185
122.124,41.7375,3554447,185
122.135,41.7375,3554448,185
122.146,41.7375,3554449,185
122.157,41.7375,3554450,185
122.169,41.7375,3554451,185
122.18,41.7375,3554452,185
122.191,41.7375,3554453,185
122.202,41.7375,3554454,185
122.213,41.7375,3554455,185
122.224,41.7375,3554456,185
122.236,41.7375,3554457,185
122.247,41.7375,3554458,185
122.258,41.7375,3554459,185
122.269,41.7375,3554460,185
122.28,41.7375,3554461,185
122.291,41.7375,3554462,185
122.303,41.7375,3554463,185
122.314,41.7375,3554464,185
122.325,41.7375,3554465,185
122.336,41.7375,3554466,185
122.347,41.7375,3554467,185
122.358,41.7375,3554468,185
122.37,41.7375,3554469,185
122.381,41.7375,3554470,185
122.392,41.7375,3554471,185
122.403,41.7375,3554472,185
122.414,41.7375,3554473,185
122.425,41.7375,3554474,185
122.437,41.7375,3554475,185
122.448,41.7375,3554476,185
122.459,41.7375,3554477,185
122.47,41.7375,3554478,185
122.481,41.7375,3554479,185
122.492,41.7375,3554480,185
122.504,41.7375,3554481,185
122.515,41.7375,3554482,185
122.526,41.7375,3554483,185
122.537,41.7375,3554484,185
122.548,41.7375,3554485,185
122.559,41.7375,3554486,185
122.571,41.7375,3554487,185
122.582,41.7375,3554488,185
122.593,41.7375,3554489,185
122.604,41.7375,3554490,185
122.615,41.7375,3554491,185
122.626,41.7375,3554492,185
122.638,41.7375,3554493,185
122.649,41.7375,3554494,185
122.66,41.7375,3554495,185
122.671,41.7375,3554496,185
122.682,41.7375,3554497,185
122.693,41.7375,3554498,185
122.705,41.7375,3554499,185
122.716,41.7375,3554500,185
122.727,41.7375,3554501,185
122.738,41.7375,3554502,185
122.749,41.7375,3554503,185
122.76,41.7375,3554504,185
122.772,41.7375,3554505,185
122.783,41.7375,3554506,185
122.794,41.7375,3554507,185
122.805,41.7375,3554508,185
122.816,41.7375,3554509,185
122.827,41.7375,3554510,185
122.839,41.7375,3554511,185
122.85,41.7375,3554512,185
122.861,41.7375,3554513,185
122.872,41.7375,3554514,185
122.883,41.7375,3554515,185
122.894,41.7375,3554516,185
122.906,41.7375,3554517,185
122.917,41.7375,3554518,185
122.928,41.7375,3554519,185
122.939,41.7375,3554520,185
122.95,41.7375,3554521,185
122.961,41.7375,3554522,185
122.973,41.7375,3554523,185
122.984,41.7375,3554524,185
122.995,41.7375,3554525,185
123.006,41.7375,3554526,185
123.017,41.7375,3554527,185
123.028,41.7375,3554528,185
123.04,41.7375,3554529,185
123.051,41.7375,3554530,185
123.062,41.7375,3554531,185
123.073,41.7375,3554532,185
123.084,41.7375,3554533,185
123.095,41.7375,3554534,185
123.107,41.7375,3554535,185
123.118,41.7375,3554536,185
123.129,41.7375,3554537,185
123.14,41.7375,3554538,185
123.151,41.7375,3554539,185
123.162,41.7375,3554540,185
123.174,41.7375,3554541,185
123.185,41.7375,3554542,185
123.196,41.7375,3554543,185
123.207,41.7375,3554544,185
123.218,41.7375,3554545,185
123.229,41.7375,3554546,185
123.241,41.7375,3554547,185
123.252,41.7375,3554548,185
123.263,41.7375,3554549,185
123.274,41.7375,3554550,185
123.285,41.7375,3554551,185
123.296,41.7375,3554552,185
123.308,41.7375,3554553,185
123.319,41.7375,3554554,185
123.33,41.7375,3554555,185
123.341,41.7375,3554556,185
123.352,41.7375,3554557,185
123.363,41.7375,3554558,185
123.375,41.7375,3554559,185
123.386,41.7375,3554560,185
123.397,41.7375,3554561,185
123.408,41.7375,3554562,185
123.419,41.7375,3554563,185
123.431,41.7375,3554564,185
123.442,41.7375,3554565,185
123.453,41.7375,3554566,185
123.464,41.7375,3554567,185
123.475,41.7375,3554568,185
123.486,41.7375,3554569,185
123.498,41.7375,3554570,185
123.509,41.7375,3554571,185
123.52,41.7375,3554572,185
123.531,41.7375,3554573,185
123.542,41.7375,3554574,185
123.553,41.7375,3554575,185
123.565,41.7375,3554576,185
123.576,41.7375,3554577,185
123.587,41.7375,3554578,185
123.598,41.7375,3554579,185
123.609,41.7375,3554580,185
123.62,41.7375,3554581,185
123.632,41.7375,3554582,185
123.643,41.7375,3554583,185
123.654,41.7375,3554584,185
123.665,41.7375,3554585,185
123.676,41.7375,3554586,185
123.687,41.7375,3554587,185
123.699,41.7375,3554588,185
123.71,41.7375,3554589,185
123.721,41.7375,3554590,185
123.732,41.7375,3554591,185
123.743,41.7375,3554592,185
123.754,41.7375,3554593,185
123.766,41.7375,3554594,185
123.777,41.7375,3554595,185
123.788,41.7375,3554596,185
123.799,41.7375,3554597,185
123.81,41.7375,3554598,185
123.821,41.7375,3554599,185
123.833,41.7375,3554600,185
123.844,41.7375,3554601,185
123.855,41.7375,3554602,185
123.866,41.7375,3554603,185
123.877,41.7375,3554604,185
123.888,41.7375,3554605,185
123.9,41.7375,3554606,185
123.911,41.7375,3554607,185
123.922,41.7375,3554608,185
123.933,41.7375,3554609,185
123.944,41.7375,3554610,185
123.955,41.7375,3554611,185
123.967,41.7375,3554612,185
123.978,41.7375,3554613,185
123.989,41.7375,3554614,185
121.003,41.7292,3554997,185
121.014,41.7292,3554998,185
121.025,41.7292,3554999,185
121.036,41.7292,3555000,185
121.047,41.7292,3555001,185
121.058,41.7292,3555002,185
121.07,41.7292,3555003,185
121.081,41.7292,3555004,185
121.092,41.7292,3555005,185
121.103,41.7292,3555006,185
121.114,41.7292,3555007,185
121.125,41.7292,3555008,185
121.137,41.7292,3555009,185
121.148,41.7292,3555010,185
121.159,41.7292,3555011,185
121.17,41.7292,3555012,185
121.181,41.7292,3555013,185
121.192,41.7292,3555014,185
121.204,41.7292,3555015,185
121.215,41.7292,3555016,185
121.226,41.7292,3555017,185
121.237,41.7292,3555018,185
121.248,41.7292,3555019,185
121.259,41.7292,3555020,185
121.271,41.7292,3555021,185
121.282,41.7292,3555022,185
121.293,41.7292,3555023,185
121.304,41.7292,3555024,185
121.315,41.7292,3555025,185
121.326,41.7292,3555026,185
121.338,41.7292,3555027,185
121.349,41.7292,3555028,185
121.36,41.7292,3555029,185
121.371,41.7292,3555030,185
121.382,41.7292,3555031,185
121.393,41.7292,3555032,185
121.405,41.7292,3555033,185
121.416,41.7292,3555034,185
121.427,41.7292,3555035,185
121.438,41.7292,3555036,185
121.449,41.7292,3555037,185
121.46,41.7292,3555038,185
121.472,41.7292,3555039,185
121.483,41.7292,3555040,185
121.494,41.7292,3555041,185
121.505,41.7292,3555042,185
121.516,41.7292,3555043,185
121.527,41.7292,3555044,185
121.539,41.7292,3555045,185
121.55,41.7292,3555046,185
121.561,41.7292,3555047,185
121.572,41.7292,3555048,185
121.583,41.7292,3555049,185
121.594,41.7292,3555050,185
121.606,41.7292,3555051,185
121.617,41.7292,3555052,185
121.628,41.7292,3555053,185
121.639,41.7292,3555054,185
121.65,41.7292,3555055,185
121.661,41.7292,3555056,185
121.673,41.7292,3555057,185
121.684,41.7292,3555058,185
121.695,41.7292,3555059,185
121.706,41.7292,3555060,185
121.717,41.7292,3555061,185
121.728,41.7292,3555062,185
121.74,41.7292,3555063,185
121.751,41.7292,3555064,185
121.762,41.7292,3555065,185
121.773,41.7292,3555066,185
121.784,41.7292,3555067,185
121.795,41.7292,3555068,185
121.807,41.7292,3555069,185
121.818,41.7292,3555070,185
121.829,41.7292,3555071,185
121.84,41.7292,3555072,185
121.851,41.7292,3555073,185
121.862,41.7292,3555074,185
121.874,41.7292,3555075,185
121.885,41.7292,3555076,185
121.896,41.7292,3555077,185
121.907,41.7292,3555078,185
121.918,41.7292,3555079,185
121.929,41.7292,3555080,185
121.941,41.7292,3555081,185
121.952,41.7292,3555082,185
121.963,41.7292,3555083,185
121.974,41.7292,3555084,185
121.985,41.7292,3555085,185
121.996,41.7292,3555086,185
122.008,41.7292,3555087,185
122.019,41.7292,3555088,185
