"Longitude","Latitude","GridID","TileID"
119.011,39.9542,2167008,163
119.022,39.9542,2167009,163
119.033,39.9542,2167010,163
119.044,39.9542,2167011,163
119.055,39.9542,2167012,163
119.066,39.9542,2167013,163
119.077,39.9542,2167014,163
119.087,39.9542,2167015,163
119.098,39.9542,2167016,163
119.109,39.9542,2167017,163
119.12,39.9542,2167018,163
119.131,39.9542,2167019,163
119.142,39.9542,2167020,163
119.153,39.9542,2167021,163
119.164,39.9542,2167022,163
119.174,39.9542,2167023,163
119.185,39.9542,2167024,163
119.196,39.9542,2167025,163
119.207,39.9542,2167026,163
119.218,39.9542,2167027,163
119.229,39.9542,2167028,163
119.24,39.9542,2167029,163
119.251,39.9542,2167030,163
119.261,39.9542,2167031,163
119.272,39.9542,2167032,163
119.283,39.9542,2167033,163
119.294,39.9542,2167034,163
119.305,39.9542,2167035,163
119.316,39.9542,2167036,163
119.327,39.9542,2167037,163
119.338,39.9542,2167038,163
119.348,39.9542,2167039,163
119.359,39.9542,2167040,163
119.37,39.9542,2167041,163
119.381,39.9542,2167042,163
119.392,39.9542,2167043,163
119.403,39.9542,2167044,163
119.414,39.9542,2167045,163
119.424,39.9542,2167046,163
119.435,39.9542,2167047,163
119.446,39.9542,2167048,163
119.457,39.9542,2167049,163
119.468,39.9542,2167050,163
119.479,39.9542,2167051,163
119.49,39.9542,2167052,163
119.501,39.9542,2167053,163
119.511,39.9542,2167054,163
119.522,39.9542,2167055,163
119.533,39.9542,2167056,163
119.544,39.9542,2167057,163
119.555,39.9542,2167058,163
119.566,39.9542,2167059,163
119.577,39.9542,2167060,163
119.588,39.9542,2167061,163
119.598,39.9542,2167062,163
119.609,39.9542,2167063,163
119.62,39.9542,2167064,163
119.631,39.9542,2167065,163
119.642,39.9542,2167066,163
119.653,39.9542,2167067,163
119.664,39.9542,2167068,163
119.675,39.9542,2167069,163
119.685,39.9542,2167070,163
119.696,39.9542,2167071,163
119.707,39.9542,2167072,163
119.718,39.9542,2167073,163
119.729,39.9542,2167074,163
119.74,39.9542,2167075,163
119.751,39.9542,2167076,163
119.761,39.9542,2167077,163
119.772,39.9542,2167078,163
118.008,39.9458,2167365,163
118.019,39.9458,2167366,163
118.029,39.9458,2167367,163
118.04,39.9458,2167368,163
118.051,39.9458,2167369,163
118.062,39.9458,2167370,163
118.073,39.9458,2167371,163
118.084,39.9458,2167372,163
118.095,39.9458,2167373,163
118.106,39.9458,2167374,163
118.116,39.9458,2167375,163
118.127,39.9458,2167376,163
118.138,39.9458,2167377,163
118.149,39.9458,2167378,163
118.16,39.9458,2167379,163
118.171,39.9458,2167380,163
118.182,39.9458,2167381,163
118.193,39.9458,2167382,163
118.203,39.9458,2167383,163
118.214,39.9458,2167384,163
118.225,39.9458,2167385,163
118.236,39.9458,2167386,163
118.247,39.9458,2167387,163
118.258,39.9458,2167388,163
118.269,39.9458,2167389,163
118.279,39.9458,2167390,163
118.29,39.9458,2167391,163
118.301,39.9458,2167392,163
118.312,39.9458,2167393,163
118.323,39.9458,2167394,163
118.334,39.9458,2167395,163
118.345,39.9458,2167396,163
118.356,39.9458,2167397,163
118.366,39.9458,2167398,163
118.377,39.9458,2167399,163
118.388,39.9458,2167400,163
118.399,39.9458,2167401,163
118.41,39.9458,2167402,163
118.421,39.9458,2167403,163
118.432,39.9458,2167404,163
118.443,39.9458,2167405,163
118.453,39.9458,2167406,163
118.464,39.9458,2167407,163
118.475,39.9458,2167408,163
118.486,39.9458,2167409,163
118.497,39.9458,2167410,163
118.508,39.9458,2167411,163
118.519,39.9458,2167412,163
118.529,39.9458,2167413,163
118.54,39.9458,2167414,163
118.551,39.9458,2167415,163
118.562,39.9458,2167416,163
118.573,39.9458,2167417,163
118.584,39.9458,2167418,163
118.595,39.9458,2167419,163
118.606,39.9458,2167420,163
118.616,39.9458,2167421,163
118.627,39.9458,2167422,163
118.638,39.9458,2167423,163
118.649,39.9458,2167424,163
118.66,39.9458,2167425,163
118.671,39.9458,2167426,163
118.682,39.9458,2167427,163
118.693,39.9458,2167428,163
118.703,39.9458,2167429,163
118.714,39.9458,2167430,163
118.725,39.9458,2167431,163
118.736,39.9458,2167432,163
118.747,39.9458,2167433,163
118.758,39.9458,2167434,163
118.769,39.9458,2167435,163
118.779,39.9458,2167436,163
118.79,39.9458,2167437,163
118.801,39.9458,2167438,163
118.812,39.9458,2167439,163
118.823,39.9458,2167440,163
118.834,39.9458,2167441,163
118.845,39.9458,2167442,163
118.856,39.9458,2167443,163
118.866,39.9458,2167444,163
118.877,39.9458,2167445,163
118.888,39.9458,2167446,163
118.899,39.9458,2167447,163
118.91,39.9458,2167448,163
118.921,39.9458,2167449,163
118.932,39.9458,2167450,163
118.943,39.9458,2167451,163
118.953,39.9458,2167452,163
118.964,39.9458,2167453,163
118.975,39.9458,2167454,163
118.986,39.9458,2167455,163
118.997,39.9458,2167456,163
119.008,39.9458,2167457,163
119.019,39.9458,2167458,163
119.029,39.9458,2167459,163
119.04,39.9458,2167460,163
119.051,39.9458,2167461,163
119.062,39.9458,2167462,163
119.073,39.9458,2167463,163
119.084,39.9458,2167464,163
119.095,39.9458,2167465,163
119.106,39.9458,2167466,163
119.116,39.9458,2167467,163
119.127,39.9458,2167468,163
119.138,39.9458,2167469,163
119.149,39.9458,2167470,163
119.16,39.9458,2167471,163
119.171,39.9458,2167472,163
119.182,39.9458,2167473,163
119.193,39.9458,2167474,163
119.203,39.9458,2167475,163
119.214,39.9458,2167476,163
119.225,39.9458,2167477,163
119.236,39.9458,2167478,163
119.247,39.9458,2167479,163
119.258,39.9458,2167480,163
119.269,39.9458,2167481,163
119.279,39.9458,2167482,163
119.29,39.9458,2167483,163
119.301,39.9458,2167484,163
119.312,39.9458,2167485,163
119.323,39.9458,2167486,163
119.334,39.9458,2167487,163
119.345,39.9458,2167488,163
119.356,39.9458,2167489,163
119.366,39.9458,2167490,163
119.377,39.9458,2167491,163
119.388,39.9458,2167492,163
119.399,39.9458,2167493,163
119.41,39.9458,2167494,163
119.421,39.9458,2167495,163
119.432,39.9458,2167496,163
119.443,39.9458,2167497,163
119.453,39.9458,2167498,163
119.464,39.9458,2167499,163
119.475,39.9458,2167500,163
119.486,39.9458,2167501,163
119.497,39.9458,2167502,163
119.508,39.9458,2167503,163
119.519,39.9458,2167504,163
119.529,39.9458,2167505,163
119.54,39.9458,2167506,163
119.551,39.9458,2167507,163
119.562,39.9458,2167508,163
119.573,39.9458,2167509,163
119.584,39.9458,2167510,163
119.595,39.9458,2167511,163
119.606,39.9458,2167512,163
119.616,39.9458,2167513,163
119.627,39.9458,2167514,163
119.638,39.9458,2167515,163
119.649,39.9458,2167516,163
119.66,39.9458,2167517,163
119.671,39.9458,2167518,163
119.682,39.9458,2167519,163
119.693,39.9458,2167520,163
119.703,39.9458,2167521,163
119.714,39.9458,2167522,163
118.004,39.9375,2167810,163
118.015,39.9375,2167811,163
118.026,39.9375,2167812,163
118.037,39.9375,2167813,163
118.048,39.9375,2167814,163
118.059,39.9375,2167815,163
118.069,39.9375,2167816,163
118.08,39.9375,2167817,163
118.091,39.9375,2167818,163
118.102,39.9375,2167819,163
118.113,39.9375,2167820,163
118.124,39.9375,2167821,163
118.135,39.9375,2167822,163
118.146,39.9375,2167823,163
118.156,39.9375,2167824,163
118.167,39.9375,2167825,163
118.178,39.9375,2167826,163
118.189,39.9375,2167827,163
118.2,39.9375,2167828,163
118.211,39.9375,2167829,163
118.222,39.9375,2167830,163
118.232,39.9375,2167831,163
118.243,39.9375,2167832,163
118.254,39.9375,2167833,163
118.265,39.9375,2167834,163
118.276,39.9375,2167835,163
118.287,39.9375,2167836,163
118.298,39.9375,2167837,163
118.309,39.9375,2167838,163
118.319,39.9375,2167839,163
118.33,39.9375,2167840,163
118.341,39.9375,2167841,163
118.352,39.9375,2167842,163
118.363,39.9375,2167843,163
118.374,39.9375,2167844,163
118.385,39.9375,2167845,163
118.395,39.9375,2167846,163
118.406,39.9375,2167847,163
118.417,39.9375,2167848,163
118.428,39.9375,2167849,163
118.439,39.9375,2167850,163
118.45,39.9375,2167851,163
118.461,39.9375,2167852,163
118.472,39.9375,2167853,163
118.482,39.9375,2167854,163
118.493,39.9375,2167855,163
118.504,39.9375,2167856,163
118.515,39.9375,2167857,163
118.526,39.9375,2167858,163
118.537,39.9375,2167859,163
118.548,39.9375,2167860,163
118.559,39.9375,2167861,163
118.569,39.9375,2167862,163
118.58,39.9375,2167863,163
118.591,39.9375,2167864,163
118.602,39.9375,2167865,163
118.613,39.9375,2167866,163
118.624,39.9375,2167867,163
118.635,39.9375,2167868,163
118.645,39.9375,2167869,163
118.656,39.9375,2167870,163
118.667,39.9375,2167871,163
118.678,39.9375,2167872,163
118.689,39.9375,2167873,163
118.7,39.9375,2167874,163
118.711,39.9375,2167875,163
118.722,39.9375,2167876,163
118.732,39.9375,2167877,163
118.743,39.9375,2167878,163
118.754,39.9375,2167879,163
118.765,39.9375,2167880,163
118.776,39.9375,2167881,163
118.787,39.9375,2167882,163
118.798,39.9375,2167883,163
118.808,39.9375,2167884,163
118.819,39.9375,2167885,163
118.83,39.9375,2167886,163
118.841,39.9375,2167887,163
118.852,39.9375,2167888,163
118.863,39.9375,2167889,163
118.874,39.9375,2167890,163
118.885,39.9375,2167891,163
118.895,39.9375,2167892,163
118.906,39.9375,2167893,163
118.917,39.9375,2167894,163
118.928,39.9375,2167895,163
118.939,39.9375,2167896,163
118.95,39.9375,2167897,163
118.961,39.9375,2167898,163
118.972,39.9375,2167899,163
118.982,39.9375,2167900,163
118.993,39.9375,2167901,163
119.004,39.9375,2167902,163
119.015,39.9375,2167903,163
119.026,39.9375,2167904,163
119.037,39.9375,2167905,163
119.048,39.9375,2167906,163
119.058,39.9375,2167907,163
119.069,39.9375,2167908,163
119.08,39.9375,2167909,163
119.091,39.9375,2167910,163
119.102,39.9375,2167911,163
119.113,39.9375,2167912,163
119.124,39.9375,2167913,163
119.135,39.9375,2167914,163
119.145,39.9375,2167915,163
119.156,39.9375,2167916,163
119.167,39.9375,2167917,163
119.178,39.9375,2167918,163
119.189,39.9375,2167919,163
119.2,39.9375,2167920,163
119.211,39.9375,2167921,163
119.221,39.9375,2167922,163
119.232,39.9375,2167923,163
119.243,39.9375,2167924,163
119.254,39.9375,2167925,163
119.265,39.9375,2167926,163
119.276,39.9375,2167927,163
119.287,39.9375,2167928,163
119.298,39.9375,2167929,163
119.308,39.9375,2167930,163
119.319,39.9375,2167931,163
119.33,39.9375,2167932,163
119.341,39.9375,2167933,163
119.352,39.9375,2167934,163
119.363,39.9375,2167935,163
119.374,39.9375,2167936,163
119.385,39.9375,2167937,163
119.395,39.9375,2167938,163
119.406,39.9375,2167939,163
119.417,39.9375,2167940,163
119.428,39.9375,2167941,163
119.439,39.9375,2167942,163
119.45,39.9375,2167943,163
119.461,39.9375,2167944,163
119.471,39.9375,2167945,163
119.482,39.9375,2167946,163
119.493,39.9375,2167947,163
119.504,39.9375,2167948,163
119.515,39.9375,2167949,163
119.526,39.9375,2167950,163
119.537,39.9375,2167951,163
119.548,39.9375,2167952,163
119.558,39.9375,2167953,163
119.569,39.9375,2167954,163
119.58,39.9375,2167955,163
119.591,39.9375,2167956,163
119.602,39.9375,2167957,163
119.613,39.9375,2167958,163
119.624,39.9375,2167959,163
119.634,39.9375,2167960,163
119.645,39.9375,2167961,163
119.656,39.9375,2167962,163
119.667,39.9375,2167963,163
119.678,39.9375,2167964,163
118.001,39.9292,2168251,163
118.012,39.9292,2168252,163
118.022,39.9292,2168253,163
118.033,39.9292,2168254,163
118.044,39.9292,2168255,163
118.055,39.9292,2168256,163
118.066,39.9292,2168257,163
118.077,39.9292,2168258,163
118.088,39.9292,2168259,163
118.099,39.9292,2168260,163
118.109,39.9292,2168261,163
118.12,39.9292,2168262,163
118.131,39.9292,2168263,163
118.142,39.9292,2168264,163
118.153,39.9292,2168265,163
118.164,39.9292,2168266,163
118.175,39.9292,2168267,163
118.185,39.9292,2168268,163
118.196,39.9292,2168269,163
118.207,39.9292,2168270,163
118.218,39.9292,2168271,163
118.229,39.9292,2168272,163
118.24,39.9292,2168273,163
118.251,39.9292,2168274,163
118.262,39.9292,2168275,163
118.272,39.9292,2168276,163
118.283,39.9292,2168277,163
118.294,39.9292,2168278,163
118.305,39.9292,2168279,163
118.316,39.9292,2168280,163
118.327,39.9292,2168281,163
118.338,39.9292,2168282,163
118.348,39.9292,2168283,163
118.359,39.9292,2168284,163
118.37,39.9292,2168285,163
118.381,39.9292,2168286,163
118.392,39.9292,2168287,163
118.403,39.9292,2168288,163
118.414,39.9292,2168289,163
118.425,39.9292,2168290,163
118.435,39.9292,2168291,163
118.446,39.9292,2168292,163
118.457,39.9292,2168293,163
118.468,39.9292,2168294,163
118.479,39.9292,2168295,163
118.49,39.9292,2168296,163
118.501,39.9292,2168297,163
118.511,39.9292,2168298,163
118.522,39.9292,2168299,163
118.533,39.9292,2168300,163
118.544,39.9292,2168301,163
118.555,39.9292,2168302,163
118.566,39.9292,2168303,163
118.577,39.9292,2168304,163
118.588,39.9292,2168305,163
118.598,39.9292,2168306,163
118.609,39.9292,2168307,163
118.62,39.9292,2168308,163
118.631,39.9292,2168309,163
118.642,39.9292,2168310,163
118.653,39.9292,2168311,163
118.664,39.9292,2168312,163
118.674,39.9292,2168313,163
118.685,39.9292,2168314,163
118.696,39.9292,2168315,163
118.707,39.9292,2168316,163
118.718,39.9292,2168317,163
118.729,39.9292,2168318,163
118.74,39.9292,2168319,163
118.751,39.9292,2168320,163
118.761,39.9292,2168321,163
118.772,39.9292,2168322,163
118.783,39.9292,2168323,163
118.794,39.9292,2168324,163
118.805,39.9292,2168325,163
118.816,39.9292,2168326,163
118.827,39.9292,2168327,163
118.837,39.9292,2168328,163
118.848,39.9292,2168329,163
118.859,39.9292,2168330,163
118.87,39.9292,2168331,163
118.881,39.9292,2168332,163
118.892,39.9292,2168333,163
118.903,39.9292,2168334,163
118.914,39.9292,2168335,163
118.924,39.9292,2168336,163
118.935,39.9292,2168337,163
118.946,39.9292,2168338,163
118.957,39.9292,2168339,163
118.968,39.9292,2168340,163
118.979,39.9292,2168341,163
118.99,39.9292,2168342,163
119,39.9292,2168343,163
119.011,39.9292,2168344,163
119.022,39.9292,2168345,163
119.033,39.9292,2168346,163
119.044,39.9292,2168347,163
119.055,39.9292,2168348,163
119.066,39.9292,2168349,163
119.077,39.9292,2168350,163
119.087,39.9292,2168351,163
119.098,39.9292,2168352,163
119.109,39.9292,2168353,163
119.12,39.9292,2168354,163
119.131,39.9292,2168355,163
119.142,39.9292,2168356,163
119.153,39.9292,2168357,163
119.164,39.9292,2168358,163
119.174,39.9292,2168359,163
119.185,39.9292,2168360,163
119.196,39.9292,2168361,163
119.207,39.9292,2168362,163
119.218,39.9292,2168363,163
119.229,39.9292,2168364,163
119.24,39.9292,2168365,163
119.25,39.9292,2168366,163
119.261,39.9292,2168367,163
119.272,39.9292,2168368,163
119.283,39.9292,2168369,163
119.294,39.9292,2168370,163
119.305,39.9292,2168371,163
119.316,39.9292,2168372,163
119.327,39.9292,2168373,163
119.337,39.9292,2168374,163
119.348,39.9292,2168375,163
119.359,39.9292,2168376,163
119.37,39.9292,2168377,163
119.381,39.9292,2168378,163
119.392,39.9292,2168379,163
119.403,39.9292,2168380,163
119.413,39.9292,2168381,163
119.424,39.9292,2168382,163
119.435,39.9292,2168383,163
119.446,39.9292,2168384,163
119.457,39.9292,2168385,163
119.468,39.9292,2168386,163
119.479,39.9292,2168387,163
119.49,39.9292,2168388,163
119.5,39.9292,2168389,163
119.511,39.9292,2168390,163
119.522,39.9292,2168391,163
119.533,39.9292,2168392,163
119.544,39.9292,2168393,163
119.555,39.9292,2168394,163
119.566,39.9292,2168395,163
119.576,39.9292,2168396,163
119.587,39.9292,2168397,163
119.598,39.9292,2168398,163
119.609,39.9292,2168399,163
119.62,39.9292,2168400,163
119.631,39.9292,2168401,163
119.642,39.9292,2168402,163
118.008,39.9208,2168689,163
118.019,39.9208,2168690,163
118.03,39.9208,2168691,163
118.041,39.9208,2168692,163
118.052,39.9208,2168693,163
118.062,39.9208,2168694,163
118.073,39.9208,2168695,163
118.084,39.9208,2168696,163
118.095,39.9208,2168697,163
118.106,39.9208,2168698,163
118.117,39.9208,2168699,163
118.128,39.9208,2168700,163
118.138,39.9208,2168701,163
118.149,39.9208,2168702,163
118.16,39.9208,2168703,163
118.171,39.9208,2168704,163
118.182,39.9208,2168705,163
118.193,39.9208,2168706,163
118.204,39.9208,2168707,163
118.215,39.9208,2168708,163
118.225,39.9208,2168709,163
118.236,39.9208,2168710,163
118.247,39.9208,2168711,163
118.258,39.9208,2168712,163
118.269,39.9208,2168713,163
118.28,39.9208,2168714,163
118.291,39.9208,2168715,163
118.301,39.9208,2168716,163
118.312,39.9208,2168717,163
118.323,39.9208,2168718,163
118.334,39.9208,2168719,163
118.345,39.9208,2168720,163
118.356,39.9208,2168721,163
118.367,39.9208,2168722,163
118.378,39.9208,2168723,163
118.388,39.9208,2168724,163
118.399,39.9208,2168725,163
118.41,39.9208,2168726,163
118.421,39.9208,2168727,163
118.432,39.9208,2168728,163
118.443,39.9208,2168729,163
118.454,39.9208,2168730,163
118.464,39.9208,2168731,163
118.475,39.9208,2168732,163
118.486,39.9208,2168733,163
118.497,39.9208,2168734,163
118.508,39.9208,2168735,163
118.519,39.9208,2168736,163
118.53,39.9208,2168737,163
118.541,39.9208,2168738,163
118.551,39.9208,2168739,163
118.562,39.9208,2168740,163
118.573,39.9208,2168741,163
118.584,39.9208,2168742,163
118.595,39.9208,2168743,163
118.606,39.9208,2168744,163
118.617,39.9208,2168745,163
118.627,39.9208,2168746,163
118.638,39.9208,2168747,163
118.649,39.9208,2168748,163
118.66,39.9208,2168749,163
118.671,39.9208,2168750,163
118.682,39.9208,2168751,163
118.693,39.9208,2168752,163
118.704,39.9208,2168753,163
118.714,39.9208,2168754,163
118.725,39.9208,2168755,163
118.736,39.9208,2168756,163
118.747,39.9208,2168757,163
118.758,39.9208,2168758,163
118.769,39.9208,2168759,163
118.78,39.9208,2168760,163
118.79,39.9208,2168761,163
118.801,39.9208,2168762,163
118.812,39.9208,2168763,163
118.823,39.9208,2168764,163
118.834,39.9208,2168765,163
118.845,39.9208,2168766,163
118.856,39.9208,2168767,163
118.866,39.9208,2168768,163
118.877,39.9208,2168769,163
118.888,39.9208,2168770,163
118.899,39.9208,2168771,163
118.91,39.9208,2168772,163
118.921,39.9208,2168773,163
118.932,39.9208,2168774,163
118.943,39.9208,2168775,163
118.953,39.9208,2168776,163
118.964,39.9208,2168777,163
118.975,39.9208,2168778,163
118.986,39.9208,2168779,163
